4.994803,4.994932,4.995078,4.995245,4.995433,4.995634,4.995806,4.995883,4.995862,4.995723,5.000000,4.994885,4.994754,4.994631,4.994552,4.994498,4.994562,4.994707,4.995162,4.996150,4.996044,4.996605,4.997357,4.995485,4.994867,4.994684,4.994720,5.000000,4.996235,4.994352,4.993513,4.993005,4.992641,4.992368,4.992166,4.992035,5.000000,4.991621,4.991553,4.991483,4.991426,4.991383,4.991352,4.991321,4.991301,4.991301,4.991343,4.991256,4.991223,5.000000,4.991093,4.991051,4.991036,4.991039,4.990987,4.990959,4.990947,4.990953,4.990932,5.000000,4.990924,4.990930,4.990942,4.990959,4.990975,4.990982,4.991059,4.991111,4.991187,4.991198,4.991222,4.991258,4.991304,4.991367,4.991497,4.991606,4.991727,4.991873,4.992051,4.992250,4.992430,4.992485,4.992684,4.992706,4.992708,4.992743,4.992825,4.992956,4.993140,4.993433,4.993857,4.994192,4.994452,4.994454,4.994465,4.994471,4.994485,4.994520,4.994584,4.994684
4.994836,4.994976,4.995125,4.995288,4.995451,4.995610,4.995748,4.995833,4.995841,4.995733,4.995477,4.995117,4.994873,4.994685,4.994546,4.994460,5.000000,4.994530,4.994648,5.000000,4.995398,4.995580,5.000000,4.994638,4.994408,4.994247,4.994153,4.994017,4.994373,4.993772,4.993209,4.992770,4.992428,4.992158,4.991939,4.991744,4.991500,4.991417,4.991340,4.991273,4.991221,4.991188,4.991168,4.991125,4.991097,4.991084,5.000000,4.991031,4.991008,4.990943,4.990955,4.990944,4.990938,5.000000,4.990904,4.990896,4.990892,5.000000,4.990868,4.990850,4.990866,4.990875,4.990884,4.990896,4.990910,4.990929,4.990966,4.990995,5.000000,4.991108,4.991135,4.991177,4.991234,4.991316,4.991461,4.991587,4.991722,4.991896,4.992125,4.992420,4.992749,5.000000,4.993086,4.992898,4.992785,4.992760,4.992808,4.992917,4.993084,4.993318,4.993601,4.993857,4.994054,4.994155,4.994225,4.994285,4.994347,4.994422,4.994519,4.994674
4.994913,4.995033,4.995181,4.995351,4.995495,4.995631,4.995763,4.995882,4.995958,4.995912,4.995600,4.995255,4.994959,4.994710,4.994510,4.994354,4.994226,4.994253,4.994271,4.994253,4.994587,4.994756,4.994120,4.994039,4.993901,4.993767,4.993651,4.993542,4.993490,4.993175,4.992802,4.992459,4.992165,4.991918,4.991709,4.991526,4.991354,4.991232,4.991138,4.991068,4.991020,4.991000,4.991030,4.990937,4.990899,4.990869,4.990798,4.990844,4.990859,4.990882,4.990861,4.990854,4.990849,4.990828,4.990845,4.990850,4.990849,4.990836,4.990836,4.990833,4.990837,4.990841,4.990846,4.990853,4.990864,4.990879,4.990902,4.990924,4.990940,4.991007,4.991054,4.991103,4.991162,4.991225,5.000000,4.991581,4.991698,4.991888,4.992155,4.992576,4.993415,4.995696,4.993692,4.993036,4.992796,4.992726,4.992750,4.992841,4.992985,4.993175,4.993393,4.993601,4.993777,4.993909,4.994017,4.994117,4.994219,4.994325,4.994419,5.000000
4.994889,4.995084,4.995237,4.995463,4.995570,4.995675,4.995814,4.995997,4.996218,4.996381,4.995776,4.995367,4.995019,4.994709,4.994450,4.994244,4.994089,4.994006,4.993952,4.993919,4.993964,5.000000,4.993583,4.993519,4.993413,4.993290,4.993164,4.993034,4.992890,4.992659,4.992388,4.992120,4.991877,4.991663,4.991476,4.991318,4.991181,4.991039,4.990935,4.990863,4.990814,4.990784,5.000000,4.990717,4.990715,4.990718,4.990698,4.990710,4.990723,5.000000,4.990775,4.990785,4.990798,4.990806,4.990821,4.990832,4.990839,4.990839,4.990830,4.990832,4.990830,4.990827,4.990826,4.990828,4.990834,4.990844,4.990860,4.990880,4.990906,4.990948,4.990992,4.991042,4.991106,4.991212,4.991322,4.991474,4.991625,4.991823,4.992052,4.992339,4.992660,5.000000,4.992973,4.992781,4.992659,4.992621,4.992649,4.992732,4.992861,4.993028,4.993217,4.993400,4.993564,4.993708,4.993840,4.993970,4.994108,4.994261,4.994431,4.994652
4.994928,4.995201,5.000000,4.995716,4.995670,4.995708,4.995844,4.996095,4.996558,4.997640,5.000000,4.995440,4.995061,4.994680,4.994360,4.994103,4.993902,4.993753,4.993634,4.993528,4.993405,4.993123,4.993127,4.993064,4.992963,4.992839,4.992704,4.992560,4.992400,4.992206,4.991992,4.991779,4.991581,4.991402,4.991237,4.991110,4.991035,4.990829,4.990723,4.990657,4.990609,4.990555,4.990466,4.990515,4.990547,4.990612,4.990587,4.990596,4.990616,4.990627,4.990693,4.990737,4.990772,4.990800,4.990823,4.990839,4.990860,4.990871,5.000000,4.990855,4.990845,4.990834,4.990827,4.990822,4.990822,4.990826,4.990837,4.990853,4.990876,4.990909,4.990947,4.990989,4.991030,5.000000,4.991297,4.991390,4.991527,4.991749,4.991913,4.992089,4.992242,4.992252,4.992464,4.992478,4.992461,4.992469,4.992515,4.992600,4.992722,4.992880,4.993069,4.993239,4.993394,4.993541,4.993686,4.993836,4.994004,4.994203,4.994415,4.994654
4.994990,4.995609,4.997208,4.996034,4.995706,4.995667,4.995778,4.996005,4.996301,5.000000,4.997483,4.995912,4.995127,4.994613,4.994229,4.993928,4.993686,4.993491,4.993326,4.993177,4.993025,4.992855,4.992761,4.992668,4.992559,4.992421,4.992274,4.992124,4.991966,4.991795,4.991617,4.991445,4.991289,4.991148,4.990982,4.990872,5.000000,4.990541,4.990494,4.990456,4.990432,4.990383,4.990344,4.990352,4.990367,5.000000,4.990464,4.990494,4.990538,4.990589,4.990655,4.990719,4.990775,4.990822,4.990854,4.990863,4.990913,4.990929,4.990940,4.990906,4.990881,4.990861,4.990845,4.990834,4.990827,4.990822,4.990830,4.990841,4.990860,4.990886,4.990919,4.990960,4.991010,4.991081,4.991194,4.991286,4.991365,5.000000,4.991784,4.991883,4.991991,4.992067,4.992173,4.992228,4.992261,4.992302,4.992364,4.992453,4.992570,4.992722,4.992963,4.993114,4.993254,4.993398,4.993548,4.993708,4.993890,4.994156,4.994392,4.994642
4.994802,4.995060,5.000000,4.995530,4.995474,4.995498,4.995619,4.995866,4.996360,4.997632,4.996556,4.995620,4.994943,4.994437,4.994038,4.993714,4.993446,4.993220,4.993024,4.992849,4.992686,4.992533,4.992414,4.992311,4.992205,4.992032,4.991871,4.991718,4.991566,4.991412,4.991259,4.991118,4.991003,4.990942,4.990691,4.990542,4.990361,4.990316,4.990277,4.990262,4.990301,4.990223,4.990197,4.990202,4.990219,4.990227,4.990326,4.990401,4.990476,4.990556,4.990643,4.990730,4.990810,4.990880,4.990929,5.000000,4.991022,4.991015,4.991000,4.990968,4.990936,4.990905,4.990880,4.990862,4.990853,5.000000,4.990841,4.990844,4.990857,4.990878,4.990907,4.990944,4.990992,4.991054,4.991134,4.991215,4.991299,4.991395,4.991573,4.991692,4.991791,4.991875,4.991957,4.992021,4.992075,4.992134,4.992208,4.992299,4.992404,4.992497,5.000000,4.993024,4.993132,4.993271,4.993424,4.993580,4.993713,5.000000,4.994378,4.994556
4.994623,4.994789,4.994865,4.995100,4.995183,4.995254,4.995357,4.995502,4.995662,5.000000,4.995512,4.995090,4.994612,4.994175,4.993795,4.993467,4.993185,4.992940,4.992725,4.992532,4.992357,4.992201,4.992073,4.991979,4.991940,4.991654,4.991481,4.991333,4.991190,4.991049,4.990912,4.990785,4.990686,5.000000,4.990320,4.990265,4.990240,4.990108,4.990058,4.990038,5.000000,4.990035,4.990042,4.990064,4.990100,4.990151,4.990236,4.990329,4.990430,4.990539,4.990654,4.990769,4.990879,4.990979,4.991069,4.991169,4.991153,4.991132,4.991098,4.991055,4.991009,4.990967,4.990931,4.990904,4.990886,4.990881,4.990863,4.990861,4.990868,4.990884,4.990907,4.990939,4.990980,4.991032,4.991095,4.991165,4.991241,4.991331,4.991442,4.991542,4.991629,4.991707,4.991779,4.991845,4.991907,4.991975,4.992055,4.992153,4.992273,4.992382,4.992516,4.992842,4.993002,4.993152,4.993317,4.993496,4.993687,4.993918,4.994205,4.994423
4.994499,4.994628,4.994725,4.994844,4.994927,4.995000,4.995076,4.995144,4.995144,4.994927,4.994910,4.994636,4.994262,4.993878,4.993520,4.993197,4.992910,4.992654,4.992424,4.992218,4.992031,4.991863,4.991719,4.991614,5.000000,4.991183,4.991087,4.990966,4.990835,4.990704,4.990577,4.990446,4.990287,4.990042,4.990019,4.989981,5.000000,4.989842,4.989830,4.989808,4.989762,4.989854,4.989893,4.989934,4.989989,4.990062,4.990158,4.990271,4.990398,4.990538,4.990685,4.990834,4.990978,4.991111,4.991222,4.991301,4.991312,4.991282,4.991229,4.991165,4.991101,4.991043,4.990995,4.990957,4.990929,4.990910,4.990893,4.990889,4.990892,4.990904,4.990921,4.990947,4.990980,4.991022,4.991072,4.991129,4.991193,4.991266,4.991346,4.991425,4.991499,4.991567,4.991631,4.991693,4.991757,4.991826,4.991906,4.992008,4.992176,4.992262,4.992342,5.000000,4.992905,4.993039,4.993220,4.993423,4.993642,4.993879,4.994123,4.994331
4.994436,4.994523,4.994585,4.994647,4.994704,4.994764,4.994826,4.994874,4.994865,4.994745,4.994588,4.994305,4.993945,4.993578,4.993231,4.992913,4.992624,4.992362,4.992124,4.991906,4.991707,4.991523,4.991348,4.991161,4.990872,4.990826,4.990739,4.990630,4.990502,4.990378,4.990266,4.990157,4.989993,4.989838,4.989753,4.989675,4.989551,4.989603,4.989632,4.989626,4.989640,4.989747,4.989764,4.989811,4.989882,4.989974,4.990087,4.990220,4.990375,4.990550,4.990738,4.990927,4.991112,4.991284,4.991430,4.991524,4.991532,4.991477,4.991391,4.991297,4.991209,4.991133,4.991070,4.991022,4.990986,4.990957,4.990934,4.990930,4.990932,4.990938,4.990951,4.990968,4.990993,4.991025,4.991063,4.991108,4.991158,4.991214,4.991275,4.991336,4.991396,4.991452,4.991506,4.991562,4.991622,4.991687,4.991756,4.991821,5.000000,4.992171,4.992266,4.992422,4.992690,4.992903,4.993122,4.993355,4.993602,4.993856,4.994099,4.994300
4.994445,4.994464,4.994466,4.994476,4.994501,4.994546,4.994612,4.994684,4.994721,4.994620,4.994414,4.994072,4.993656,4.993279,4.992937,4.992623,4.992334,4.992068,4.991824,4.991598,4.991390,4.991197,4.991013,4.990830,4.990645,4.990532,4.990435,4.990336,4.990186,4.990063,4.989976,4.989944,4.989715,4.989584,4.989501,4.989438,4.989390,4.989410,4.989491,4.989446,4.989446,5.000000,4.989626,4.989686,4.989775,4.989885,4.990017,4.990171,4.990352,4.990572,4.990812,4.991046,4.991279,4.991507,4.991712,4.991855,4.991838,4.991726,4.991584,4.991446,4.991327,4.991229,4.991154,4.991098,4.991056,4.991022,4.990976,4.990987,4.990989,4.990990,4.990996,4.991005,4.991020,4.991043,4.991071,4.991103,4.991140,4.991180,4.991224,4.991270,4.991319,4.991360,4.991402,4.991450,4.991504,4.991566,4.991634,4.991714,4.991821,4.992001,4.992150,4.992327,4.992551,4.992783,4.993030,4.993296,4.993578,4.993865,4.994138,4.994355
4.994547,4.994446,4.994359,4.994311,4.994300,4.994331,4.994412,4.994552,4.994735,5.000000,4.994398,4.993934,4.993350,4.992966,4.992636,4.992330,4.992043,4.991775,4.991526,4.991295,4.991081,4.990883,4.990697,4.990524,4.990367,4.990245,4.990154,4.990113,4.989866,4.989733,4.989652,5.000000,4.989359,4.989304,4.989252,4.989209,4.989182,4.989179,5.000000,4.989243,4.989266,4.989295,4.989444,4.989555,4.989668,4.989798,4.989947,4.990117,4.990314,4.990595,4.990915,4.991188,4.991474,4.991774,4.992077,4.992369,4.992260,4.992026,4.991794,4.991599,4.991444,4.991326,4.991240,4.991180,4.991141,4.991122,5.000000,4.991076,4.991067,4.991059,4.991059,4.991059,4.991060,4.991078,4.991097,4.991117,4.991139,4.991164,4.991192,4.991225,4.991272,4.991288,4.991315,4.991352,4.991401,4.991462,4.991519,4.991603,4.991764,4.991886,4.992028,4.992207,4.992426,4.992671,4.992942,4.993243,4.993569,4.993910,4.994256,4.994560
4.994757,4.994436,4.994237,4.994131,4.994078,4.994088,4.994177,4.994398,4.994950,4.996598,4.994865,5.000000,4.992867,4.992623,4.992332,4.992038,4.991755,4.991485,4.991232,4.990997,4.990778,4.990577,4.990392,4.990224,4.990075,4.989948,4.989845,5.000000,4.989454,4.989373,4.989262,4.989067,4.989072,4.989045,4.989013,4.988987,4.988970,4.988959,4.988926,4.989030,4.989104,4.989189,4.989322,4.989442,4.989567,4.989712,4.989880,4.990056,4.990212,5.000000,4.991087,4.991337,4.991679,4.992059,4.992475,4.993305,4.992829,4.992347,4.991990,4.991732,4.991547,4.991414,4.991322,4.991262,4.991229,4.991218,4.991236,4.991191,4.991166,4.991143,4.991144,4.991134,4.991104,4.991135,4.991143,4.991150,4.991158,4.991167,4.991177,4.991186,5.000000,4.991228,4.991240,4.991265,4.991306,4.991384,4.991401,4.991436,5.000000,4.991771,4.991890,4.992070,4.992297,4.992554,4.992848,4.993186,4.993569,4.993971,4.994438,4.995104
4.994965,4.994325,4.994045,4.993919,4.993816,4.993788,4.993830,4.993937,4.994090,5.000000,4.993617,4.992984,4.992644,4.992348,4.992053,4.991760,4.991474,4.991201,4.990944,4.990703,4.990480,4.990276,4.990092,4.989928,4.989784,4.989647,4.989449,4.989179,4.989137,4.989065,4.988977,4.988881,4.988841,4.988813,4.988791,4.988778,4.988775,4.988783,4.988803,4.988871,4.988952,4.989057,4.989237,4.989345,4.989469,4.989625,4.989826,4.990039,4.990282,4.990632,4.991026,4.991415,4.991867,4.992331,5.000000,4.995570,4.993425,4.992566,4.992109,4.991816,4.991618,4.991483,4.991394,4.991341,4.991315,4.991309,4.991315,4.991306,4.991286,4.991225,4.991262,4.991252,5.000000,4.991236,4.991211,4.991204,4.991198,4.991191,4.991183,4.991174,4.991163,4.991171,4.991175,4.991183,4.991196,5.000000,4.991287,4.991319,4.991374,4.991554,4.991712,4.991907,4.992160,4.992421,4.992731,4.993104,4.993573,4.993990,5.000000,4.996683
4.994115,4.993878,4.993719,4.993707,4.993499,4.993440,4.993440,4.993453,4.993400,4.993083,4.993021,4.992709,4.992399,4.992096,4.991794,4.991495,4.991203,4.990924,4.990660,4.990413,4.990186,4.989978,4.989793,4.989634,4.989509,4.989430,4.989148,4.988965,4.988872,4.988796,4.988724,4.988660,4.988619,4.988595,4.988582,4.988581,4.988592,4.988616,4.988656,4.988720,4.988797,4.988873,5.000000,4.989256,4.989359,4.989517,4.989780,4.990012,4.990269,4.990602,4.990994,4.991451,4.992065,4.993084,4.995426,5.000000,4.992756,4.992404,4.992086,4.991826,4.991647,4.991528,4.991451,4.991414,4.991402,4.991410,4.991431,4.991453,4.991470,5.000000,4.991447,4.991377,4.991448,4.991378,4.991284,4.991278,4.991261,4.991239,4.991213,4.991186,4.991160,4.991141,4.991127,4.991118,4.991115,4.991109,4.991158,4.991201,4.991266,4.991381,4.991520,4.991708,4.992038,4.992262,4.992571,4.992950,4.993650,4.994444,4.996246,5.000000
4.993521,4.993374,4.993270,5.000000,4.993057,4.993054,4.993060,4.993055,4.992998,4.992846,4.992696,4.992453,4.992168,4.991865,4.991554,4.991244,4.990942,4.990653,4.990380,4.990127,4.989893,4.989680,4.989490,4.989327,4.989210,5.000000,4.988768,4.988685,4.988610,4.988545,4.988485,4.988436,4.988404,4.988387,4.988384,4.988394,4.988417,4.988454,4.988506,4.988577,4.988667,4.988778,4.988888,4.989078,4.989215,4.989327,5.000000,4.989984,4.990200,4.990537,4.990917,4.991354,4.991879,4.992535,4.993214,4.992629,4.992458,4.992229,4.992025,4.991779,4.991640,4.991552,4.991491,4.991484,4.991493,4.991520,4.991567,4.991627,4.991688,4.991772,4.991718,5.000000,4.991606,4.991566,5.000000,4.991387,4.991352,4.991310,4.991267,4.991220,4.991171,4.991129,4.991095,4.991070,4.991058,4.991070,4.991058,4.991081,4.991130,4.991207,4.991300,4.991390,5.000000,4.992039,4.992364,4.992498,5.000000,4.993913,4.994314,4.993647
