4.995005,4.995095,4.995215,4.995376,4.995609,4.996038,4.996583,4.996552,4.996807,5.000000,4.995113,4.994990,4.994869,4.994772,4.994683,4.994725,4.994809,4.994971,4.995307,4.995958,4.995794,4.996094,4.995525,4.995301,4.995175,4.995170,4.995308,4.995487,4.994777,4.994347,4.994014,4.993723,4.993425,4.993206,4.993054,4.992931,4.992819,4.992691,4.992584,4.992493,4.992417,4.992363,4.992322,4.992288,4.992257,4.992228,4.992194,4.992148,4.992097,4.992045,4.991980,5.000000,4.991719,4.991666,4.991600,4.991534,4.991494,4.991468,4.991453,4.991448,4.991446,4.991456,4.991478,4.991513,4.991562,4.991647,4.991658,4.991684,4.991713,4.991736,4.991756,4.991777,4.991809,4.991877,4.991908,4.991953,4.992018,4.992102,4.992200,4.992306,4.992413,4.992513,4.992615,4.992708,4.992804,4.992916,4.993059,4.993245,4.993497,4.993912,4.994433,4.995168,4.996825,5.000000,4.995261,4.995094,4.994975,4.994918,4.994911,4.994943
4.995030,4.995142,4.995278,4.995448,4.995665,4.995943,4.996210,4.996285,4.996267,4.995874,4.995374,4.995153,4.995018,4.994935,5.000000,4.994844,4.994902,4.994996,5.000000,4.997470,5.000000,4.997659,5.000000,4.995495,4.995324,4.995334,4.995716,4.997061,5.000000,4.994401,4.994033,4.993673,4.993364,4.993122,4.992942,4.992809,4.992707,4.992509,4.992394,4.992306,4.992234,4.992179,4.992135,4.992097,4.992067,4.992042,4.992020,4.991971,4.991932,4.991913,4.991781,4.991644,4.991611,4.991571,4.991519,4.991472,4.991439,4.991419,4.991404,4.991407,4.991386,4.991386,4.991398,4.991417,4.991438,5.000000,4.991543,4.991568,4.991603,4.991625,4.991647,4.991672,4.991699,5.000000,4.991879,4.991937,4.992024,4.992134,4.992263,4.992403,4.992533,4.992633,4.992751,4.992825,4.992889,4.992971,4.993083,4.993226,4.993371,5.000000,4.994453,4.994839,4.995328,4.994986,4.994958,4.994901,4.994860,4.994851,4.994879,4.994941
4.995056,4.995185,4.995330,4.995496,4.995682,4.995881,4.996052,4.996133,4.996123,4.996001,5.000000,4.995251,4.995137,4.995033,4.994976,4.994924,4.994981,4.995135,4.995572,4.996473,4.996396,4.996904,4.997587,4.995879,4.995315,4.995148,4.995182,5.000000,4.996574,4.994840,4.994066,4.993596,4.993256,4.992999,4.992805,4.992679,5.000000,4.992267,4.992197,4.992123,4.992058,4.992006,4.991963,4.991923,4.991892,4.991877,4.991895,4.991806,4.991767,5.000000,4.991607,4.991558,4.991529,4.991512,4.991453,4.991417,4.991395,4.991385,4.991359,5.000000,4.991326,4.991326,4.991332,4.991342,4.991352,4.991354,4.991419,4.991464,4.991529,4.991536,4.991557,4.991588,4.991631,4.991689,4.991810,4.991913,4.992028,4.992169,4.992339,4.992531,4.992704,4.992757,4.992952,4.992975,4.992980,4.993016,4.993097,4.993226,4.993407,4.993694,4.994105,4.994430,4.994684,4.994691,4.994706,4.994715,4.994732,4.994770,4.994836,4.994935
4.995094,4.995234,4.995383,4.995545,4.995708,4.995867,4.996006,4.996095,4.996113,4.996025,4.995805,4.995482,4.995268,4.995106,4.994990,4.994917,5.000000,4.995011,4.995127,5.000000,4.995830,4.995994,5.000000,4.995140,4.994930,4.994784,4.994702,4.994587,4.994900,4.994341,4.993818,4.993410,4.993089,4.992833,4.992624,4.992438,4.992209,4.992112,4.992027,4.991952,4.991892,4.991846,4.991812,4.991760,4.991722,4.991701,5.000000,4.991611,4.991581,4.991507,4.991498,4.991474,4.991459,5.000000,4.991386,4.991370,4.991359,5.000000,4.991303,4.991280,4.991283,4.991282,4.991284,4.991289,4.991296,4.991308,4.991337,4.991361,5.000000,4.991455,4.991478,4.991516,4.991568,4.991644,4.991779,4.991900,4.992028,4.992196,4.992416,4.992700,4.993017,5.000000,4.993345,4.993166,4.993060,4.993039,4.993087,4.993195,4.993360,4.993589,4.993865,4.994114,4.994309,4.994410,4.994482,4.994543,4.994607,4.994683,4.994779,4.994930
4.995179,4.995297,4.995444,4.995615,4.995761,4.995897,4.996030,4.996151,4.996231,4.996201,4.995928,4.995627,4.995369,4.995154,4.994984,4.994856,4.994762,4.994791,4.994818,4.994819,4.995120,4.995269,4.994711,4.994630,4.994502,4.994380,4.994275,4.994176,4.994122,4.993828,4.993479,4.993157,4.992879,4.992643,4.992442,4.992263,4.992094,4.991967,4.991867,4.991789,4.991732,4.991697,4.991699,4.991605,4.991559,4.991520,4.991444,4.991464,4.991461,4.991458,4.991424,4.991405,4.991388,4.991357,4.991351,4.991341,4.991328,4.991304,4.991286,4.991272,4.991264,4.991258,4.991255,4.991255,4.991258,4.991266,4.991282,4.991298,4.991310,4.991366,4.991407,4.991451,4.991504,4.991562,5.000000,4.991900,4.992012,4.992193,4.992450,4.992857,4.993664,4.995860,4.993936,4.993307,4.993078,4.993013,4.993039,4.993129,4.993271,4.993458,4.993672,4.993876,4.994049,4.994181,4.994289,4.994390,4.994492,4.994597,4.994691,5.000000
4.995164,4.995354,4.995504,4.995733,4.995844,4.995951,4.996090,4.996268,4.996482,4.996643,4.996101,4.995751,4.995448,4.995180,4.994957,4.994783,4.994658,4.994594,4.994556,4.994537,4.994583,5.000000,4.994251,4.994190,4.994092,4.993979,4.993864,4.993743,4.993607,4.993390,4.993135,4.992881,4.992648,4.992441,4.992259,4.992100,4.991958,4.991816,4.991708,4.991629,4.991570,4.991533,5.000000,4.991424,4.991410,4.991397,4.991365,4.991360,4.991361,5.000000,4.991358,4.991356,4.991354,4.991347,4.991343,4.991337,4.991330,4.991315,4.991288,4.991277,4.991266,4.991254,4.991245,4.991239,4.991236,4.991239,4.991248,4.991261,4.991281,4.991316,4.991354,4.991399,4.991457,4.991555,4.991662,4.991804,4.991948,4.992137,4.992358,4.992635,4.992945,5.000000,4.993252,4.993069,4.992954,4.992919,4.992949,4.993032,4.993160,4.993324,4.993510,4.993690,4.993853,4.993996,4.994128,4.994257,4.994394,4.994546,4.994715,4.994935
4.995210,4.995472,5.000000,4.995989,4.995953,4.995997,4.996131,4.996372,4.996806,4.997810,5.000000,4.995850,4.995515,4.995181,4.994903,4.994684,4.994516,4.994393,4.994297,4.994213,4.994111,4.993873,4.993871,4.993810,4.993717,4.993603,4.993479,4.993346,4.993196,4.993013,4.992810,4.992606,4.992414,4.992237,4.992074,4.991943,4.991845,4.991651,4.991544,4.991469,4.991410,4.991348,4.991257,4.991274,4.991283,4.991314,4.991280,4.991274,4.991278,4.991275,4.991309,4.991330,4.991346,4.991355,4.991359,4.991356,4.991361,4.991361,5.000000,4.991307,4.991289,4.991270,4.991253,4.991241,4.991232,4.991227,4.991231,4.991241,4.991258,4.991285,4.991317,4.991355,4.991391,5.000000,4.991642,4.991730,4.991860,4.992070,4.992231,4.992402,4.992552,4.992566,4.992770,4.992785,4.992771,4.992781,4.992828,4.992913,4.993034,4.993189,4.993375,4.993544,4.993699,4.993845,4.993989,4.994139,4.994304,4.994500,4.994709,4.994944
4.995281,4.995871,4.997384,4.996301,4.996003,4.995976,4.996087,4.996305,4.996584,5.000000,4.997727,4.996305,4.995602,4.995148,4.994814,4.994555,4.994350,4.994186,4.994050,4.993926,4.993799,4.993654,4.993570,4.993485,4.993385,4.993260,4.993127,4.992988,4.992840,4.992678,4.992509,4.992342,4.992186,4.992041,4.991880,4.991773,5.000000,4.991423,4.991368,4.991316,4.991274,4.991215,4.991165,4.991154,4.991155,5.000000,4.991187,4.991201,4.991225,4.991254,4.991294,4.991333,4.991366,4.991392,4.991403,4.991388,4.991420,4.991424,4.991421,4.991371,4.991335,4.991305,4.991280,4.991260,4.991246,4.991229,4.991230,4.991236,4.991248,4.991269,4.991297,4.991333,4.991379,4.991446,4.991551,4.991637,4.991712,5.000000,4.992116,4.992212,4.992317,4.992394,4.992498,4.992552,4.992587,4.992628,4.992691,4.992780,4.992896,4.993045,4.993279,4.993434,4.993575,4.993719,4.993868,4.994026,4.994204,4.994462,4.994700,4.994946
4.995119,4.995370,5.000000,4.995851,4.995806,4.995837,4.995959,4.996197,4.996662,4.997846,4.996897,4.996061,4.995461,4.995017,4.994671,4.994393,4.994165,4.993975,4.993811,4.993665,4.993527,4.993397,4.993292,4.993198,4.993099,4.992946,4.992801,4.992661,4.992519,4.992373,4.992227,4.992088,4.991968,4.991883,4.991655,4.991512,4.991336,4.991266,4.991210,4.991176,4.991176,4.991094,4.991056,4.991045,4.991044,4.991036,4.991095,4.991141,4.991189,4.991243,4.991302,4.991362,4.991417,4.991464,4.991497,5.000000,4.991530,4.991513,4.991486,4.991441,4.991397,4.991357,4.991324,4.991298,4.991283,5.000000,4.991246,4.991246,4.991252,4.991268,4.991291,4.991324,4.991367,4.991425,4.991500,4.991577,4.991657,4.991752,4.991921,4.992036,4.992133,4.992216,4.992297,4.992361,4.992417,4.992477,4.992550,4.992642,4.992746,4.992839,5.000000,4.993360,4.993470,4.993609,4.993761,4.993915,4.994047,5.000000,4.994705,4.994879
4.994969,4.995139,4.995233,4.995464,4.995553,4.995630,4.995738,4.995883,4.996042,5.000000,4.995975,4.995605,4.995188,4.994809,4.994482,4.994203,4.993964,4.993758,4.993578,4.993416,4.993269,4.993136,4.993025,4.992938,4.992889,4.992646,4.992493,4.992358,4.992225,4.992091,4.991959,4.991836,4.991739,5.000000,4.991368,4.991304,4.991247,4.991116,4.991054,4.991023,5.000000,4.990951,4.990944,4.990946,4.990960,4.990986,4.991039,4.991100,4.991170,4.991248,4.991332,4.991417,4.991499,4.991573,4.991639,4.991715,4.991674,4.991636,4.991589,4.991533,4.991477,4.991425,4.991381,4.991346,4.991321,4.991309,4.991280,4.991269,4.991270,4.991280,4.991298,4.991325,4.991362,4.991410,4.991469,4.991535,4.991609,4.991695,4.991803,4.991899,4.991985,4.992062,4.992135,4.992201,4.992264,4.992333,4.992413,4.992512,4.992631,4.992743,4.992881,4.993194,4.993358,4.993508,4.993672,4.993850,4.994040,4.994274,4.994553,4.994769
4.994869,4.995007,4.995115,4.995242,4.995333,4.995415,4.995500,4.995579,4.995600,4.995436,4.995444,4.995216,4.994898,4.994571,4.994267,4.993994,4.993753,4.993539,4.993347,4.993175,4.993018,4.992877,4.992754,4.992664,5.000000,4.992278,4.992189,4.992076,4.991953,4.991829,4.991705,4.991578,4.991431,4.991214,4.991162,4.991113,5.000000,4.990919,4.990890,4.990854,4.990795,4.990833,4.990843,4.990858,4.990887,4.990932,4.990995,4.991073,4.991165,4.991270,4.991383,4.991498,4.991609,4.991711,4.991795,4.991848,4.991836,4.991789,4.991723,4.991648,4.991575,4.991508,4.991451,4.991405,4.991370,4.991342,4.991316,4.991304,4.991301,4.991306,4.991319,4.991339,4.991368,4.991406,4.991453,4.991507,4.991569,4.991639,4.991718,4.991795,4.991868,4.991936,4.992001,4.992064,4.992129,4.992199,4.992281,4.992383,4.992546,4.992641,4.992725,5.000000,4.993281,4.993414,4.993593,4.993793,4.994011,4.994247,4.994488,4.994696
4.994826,4.994926,4.995001,4.995076,4.995146,4.995217,4.995291,4.995353,4.995366,4.995283,4.995170,4.994939,4.994640,4.994333,4.994042,4.993777,4.993536,4.993318,4.993120,4.992940,4.992774,4.992621,4.992473,4.992315,4.992076,4.992017,4.991929,4.991825,4.991705,4.991587,4.991476,4.991364,4.991212,4.991066,4.990973,4.990889,4.990766,4.990766,4.990757,4.990728,4.990715,4.990763,4.990758,4.990779,4.990820,4.990880,4.990958,4.991054,4.991170,4.991304,4.991453,4.991604,4.991752,4.991889,4.992002,4.992068,4.992055,4.991984,4.991887,4.991784,4.991687,4.991603,4.991532,4.991476,4.991432,4.991395,4.991362,4.991350,4.991346,4.991347,4.991353,4.991366,4.991387,4.991415,4.991451,4.991494,4.991542,4.991597,4.991656,4.991717,4.991777,4.991834,4.991890,4.991948,4.992010,4.992077,4.992149,4.992214,5.000000,4.992572,4.992670,4.992831,4.993089,4.993298,4.993512,4.993742,4.993985,4.994236,4.994478,4.994682
4.994851,4.994889,4.994910,4.994938,4.994980,4.995039,4.995116,4.995199,4.995250,4.995183,4.995034,4.994754,4.994411,4.994099,4.993815,4.993556,4.993318,4.993099,4.992898,4.992713,4.992541,4.992380,4.992226,4.992071,4.991912,4.991805,4.991710,4.991611,4.991477,4.991362,4.991271,4.991210,4.991011,4.990887,4.990799,4.990725,4.990660,4.990643,4.990665,4.990610,4.990595,5.000000,4.990668,4.990702,4.990757,4.990832,4.990925,4.991039,4.991176,4.991347,4.991543,4.991735,4.991927,4.992113,4.992279,4.992389,4.992352,4.992229,4.992079,4.991935,4.991809,4.991705,4.991622,4.991558,4.991508,4.991466,4.991408,4.991412,4.991407,4.991403,4.991403,4.991408,4.991419,4.991439,4.991465,4.991496,4.991532,4.991571,4.991615,4.991661,4.991711,4.991755,4.991800,4.991851,4.991908,4.991973,4.992044,4.992129,4.992244,4.992423,4.992573,4.992750,4.992970,4.993197,4.993439,4.993699,4.993975,4.994257,4.994527,4.994748
4.994964,4.994893,4.994833,4.994809,4.994818,4.994865,4.994956,4.995098,4.995275,5.000000,4.995051,4.994653,4.994173,4.993858,4.993587,4.993336,4.993102,4.992884,4.992682,4.992493,4.992318,4.992154,4.992000,4.991853,4.991717,4.991605,4.991516,4.991454,4.991251,4.991133,4.991057,5.000000,4.990757,4.990696,4.990631,4.990573,4.990527,4.990505,5.000000,4.990474,4.990476,4.990479,4.990560,4.990625,4.990697,4.990786,4.990894,4.991021,4.991171,4.991387,4.991659,4.991889,4.992130,4.992381,4.992633,4.992879,4.992757,4.992521,4.992288,4.992090,4.991931,4.991807,4.991714,4.991646,4.991600,4.991575,5.000000,4.991504,4.991490,4.991477,4.991471,4.991467,4.991463,4.991479,4.991497,4.991516,4.991539,4.991564,4.991592,4.991626,4.991672,4.991696,4.991727,4.991768,4.991819,4.991884,4.991948,4.992035,4.992196,4.992326,4.992470,4.992649,4.992864,4.993104,4.993369,4.993662,4.993979,4.994311,4.994649,4.994953
4.995180,4.994907,4.994744,4.994667,4.994640,4.994669,4.994768,4.994985,4.995495,4.996987,4.995485,5.000000,4.993793,4.993595,4.993359,4.993122,4.992893,4.992676,4.992473,4.992283,4.992106,4.991941,4.991788,4.991647,4.991518,4.991406,4.991316,5.000000,4.990962,4.990886,4.990784,4.990615,4.990579,4.990530,4.990478,4.990432,4.990393,4.990360,4.990312,4.990350,4.990379,4.990417,4.990490,4.990561,4.990643,4.990744,4.990866,4.991001,4.991123,5.000000,4.991841,4.992052,4.992344,4.992669,4.993015,4.993760,4.993298,4.992833,4.992484,4.992228,4.992040,4.991902,4.991803,4.991735,4.991693,4.991675,4.991683,4.991626,4.991594,4.991564,4.991559,4.991545,4.991511,4.991540,4.991548,4.991555,4.991565,4.991575,4.991587,4.991599,5.000000,4.991652,4.991667,4.991696,4.991740,4.991819,4.991850,4.991890,5.000000,4.992237,4.992355,4.992533,4.992756,4.993007,4.993294,4.993622,4.993992,4.994380,4.994827,4.995472
4.995398,4.994831,4.994592,4.994497,4.994427,4.994424,4.994484,4.994601,4.994755,5.000000,4.994437,4.993913,4.993630,4.993391,4.993154,4.992921,4.992694,4.992477,4.992273,4.992081,4.991903,4.991738,4.991588,4.991450,4.991326,4.991204,4.991044,4.990830,4.990765,4.990687,4.990598,4.990499,4.990438,4.990387,4.990342,4.990304,4.990274,4.990253,4.990240,4.990260,4.990292,4.990344,4.990443,4.990510,4.990592,4.990702,4.990848,4.991015,4.991213,4.991509,4.991827,4.992156,4.992548,4.992958,5.000000,4.995868,4.993865,4.993051,4.992609,4.992320,4.992120,4.991979,4.991882,4.991820,4.991785,4.991769,4.991765,4.991746,4.991718,4.991648,4.991679,4.991667,5.000000,4.991645,4.991620,4.991615,4.991611,4.991607,4.991603,4.991600,4.991598,4.991609,4.991617,4.991630,4.991647,5.000000,4.991763,4.991802,4.991870,4.992047,4.992203,4.992394,4.992641,4.992898,4.993199,4.993561,4.994010,4.994411,5.000000,4.996950
4.994654,4.994450,4.994319,4.994322,4.994169,4.994140,4.994164,4.994202,4.994187,4.993955,4.993932,4.993689,4.993444,4.993206,4.992969,4.992735,4.992507,4.992288,4.992081,4.991888,4.991709,4.991544,4.991395,4.991263,4.991153,4.991063,4.990847,4.990697,4.990603,4.990521,4.990442,4.990367,4.990308,4.990260,4.990221,4.990191,4.990169,4.990158,4.990159,4.990177,4.990209,4.990245,5.000000,4.990467,4.990535,4.990645,4.990832,4.991019,4.991227,4.991502,4.991827,4.992218,4.992757,4.993674,4.995815,5.000000,4.993263,4.992919,4.992604,4.992345,4.992163,4.992036,4.991947,4.991900,4.991878,4.991875,4.991884,4.991897,4.991907,5.000000,4.991864,4.991792,4.991861,4.991790,4.991696,4.991694,4.991680,4.991661,4.991641,4.991621,4.991602,4.991590,4.991583,4.991582,4.991588,4.991598,4.991655,4.991706,4.991780,4.991898,4.992037,4.992222,4.992537,4.992766,4.993067,4.993435,4.994096,4.994862,4.996549,5.000000
4.994133,4.994016,4.993935,5.000000,4.993810,4.993824,4.993853,4.993876,4.993859,4.993763,4.993668,4.993490,4.993274,4.993042,4.992803,4.992564,4.992332,4.992109,4.991899,4.991703,4.991521,4.991356,4.991206,4.991077,4.990983,5.000000,4.990606,4.990529,4.990450,4.990376,4.990305,4.990242,4.990189,4.990147,4.990114,4.990090,4.990076,4.990073,4.990081,4.990104,4.990143,4.990198,4.990261,4.990371,4.990457,4.990533,5.000000,4.991024,4.991195,4.991468,4.991782,4.992153,4.992609,4.993188,4.993790,4.993223,4.993022,4.992782,4.992562,4.992317,4.992172,4.992075,4.991994,4.991977,4.991974,4.991989,4.992023,4.992071,4.992121,4.992197,4.992137,5.000000,4.992019,4.991979,5.000000,4.991808,4.991776,4.991739,4.991701,4.991662,4.991622,4.991589,4.991564,4.991549,4.991546,4.991568,4.991575,4.991608,4.991666,4.991750,4.991848,4.991941,5.000000,4.992582,4.992890,4.993039,5.000000,4.994412,4.994805,4.994231
