4.994934,4.995023,4.995144,4.995305,4.995540,4.995973,4.996525,4.996491,4.996750,5.000000,4.995017,4.994889,4.994764,4.994664,4.994574,4.994613,4.994697,4.994862,4.995208,4.995871,4.995704,4.996007,4.995425,4.995191,4.995060,4.995054,4.995196,4.995382,4.994655,4.994211,4.993868,4.993569,4.993262,4.993041,4.992888,4.992765,4.992653,4.992524,4.992416,4.992326,4.992250,4.992198,4.992160,4.992128,4.992100,4.992074,4.992043,4.992000,4.991952,4.991903,4.991839,5.000000,4.991584,4.991532,4.991469,4.991405,4.991367,4.991344,4.991332,4.991330,4.991330,4.991342,4.991367,4.991403,4.991455,4.991544,4.991557,4.991584,4.991615,4.991639,4.991660,4.991683,4.991716,4.991786,4.991818,4.991864,4.991930,4.992015,4.992115,4.992223,4.992330,4.992431,4.992534,4.992628,4.992724,4.992838,4.992982,4.993168,4.993423,4.993843,4.994368,4.995111,4.996787,5.000000,4.995200,4.995030,4.994909,4.994850,4.994842,4.994872
4.994958,4.995069,4.995206,4.995377,4.995595,4.995875,4.996144,4.996217,4.996196,4.995792,4.995280,4.995051,4.994911,4.994824,5.000000,4.994727,4.994785,4.994880,5.000000,4.997410,5.000000,4.997601,5.000000,4.995380,4.995204,4.995214,4.995606,4.996989,5.000000,4.994257,4.993880,4.993511,4.993194,4.992948,4.992766,4.992633,4.992534,4.992332,4.992215,4.992128,4.992058,4.992005,4.991963,4.991929,4.991901,4.991880,4.991862,4.991815,4.991779,4.991766,4.991633,4.991497,4.991469,4.991433,4.991383,4.991338,4.991309,4.991291,4.991280,4.991287,4.991267,4.991269,4.991283,4.991305,4.991327,5.000000,4.991439,4.991465,4.991502,4.991525,4.991549,4.991575,4.991603,5.000000,4.991788,4.991847,4.991935,4.992046,4.992178,4.992319,4.992450,4.992551,4.992670,4.992745,4.992809,4.992891,4.993004,4.993147,4.993294,5.000000,4.994386,4.994776,4.995270,4.994922,4.994892,4.994834,4.994790,4.994781,4.994808,4.994870
4.994982,4.995111,4.995256,4.995423,4.995609,4.995809,4.995980,4.996060,4.996047,4.995920,5.000000,4.995145,4.995026,4.994916,4.994853,4.994801,4.994859,4.995010,4.995453,4.996379,4.996294,4.996817,4.997520,4.995764,4.995184,4.995013,4.995048,5.000000,4.996475,4.994697,4.993905,4.993423,4.993076,4.992814,4.992618,4.992489,5.000000,4.992077,4.992007,4.991934,4.991871,4.991822,4.991782,4.991744,4.991716,4.991706,4.991731,4.991642,4.991605,5.000000,4.991453,4.991406,4.991381,4.991370,4.991313,4.991279,4.991260,4.991255,4.991230,5.000000,4.991205,4.991206,4.991214,4.991226,4.991238,4.991242,4.991310,4.991357,4.991426,4.991434,4.991456,4.991489,4.991532,4.991592,4.991716,4.991821,4.991938,4.992080,4.992253,4.992447,4.992622,4.992676,4.992872,4.992895,4.992899,4.992935,4.993017,4.993146,4.993328,4.993617,4.994032,4.994360,4.994616,4.994622,4.994635,4.994644,4.994660,4.994697,4.994762,4.994862
4.995019,4.995159,4.995308,4.995470,4.995633,4.995793,4.995931,4.996019,4.996034,4.995940,4.995710,4.995376,4.995154,4.994984,4.994862,4.994785,5.000000,4.994872,4.994989,5.000000,4.995705,4.995874,5.000000,4.994994,4.994778,4.994628,4.994542,4.994421,4.994747,4.994175,4.993640,4.993223,4.992896,4.992636,4.992423,4.992235,4.992001,4.991908,4.991824,4.991752,4.991694,4.991651,4.991621,4.991572,4.991537,4.991517,5.000000,4.991438,4.991410,4.991338,4.991335,4.991315,4.991302,5.000000,4.991241,4.991227,4.991218,5.000000,4.991172,4.991151,4.991157,4.991159,4.991163,4.991170,4.991180,4.991193,4.991225,4.991250,5.000000,4.991350,4.991375,4.991414,4.991468,4.991546,4.991684,4.991806,4.991936,4.992106,4.992329,4.992616,4.992937,5.000000,4.993268,4.993087,4.992979,4.992956,4.993004,4.993113,4.993279,4.993509,4.993787,4.994039,4.994234,4.994335,4.994406,4.994467,4.994531,4.994607,4.994703,4.994855
4.995101,4.995220,4.995368,4.995538,4.995683,4.995820,4.995953,4.996073,4.996152,4.996117,4.995833,4.995519,4.995250,4.995026,4.994847,4.994711,4.994607,4.994635,4.994660,4.994655,4.994966,4.995120,4.994540,4.994459,4.994328,4.994202,4.994094,4.993992,4.993938,4.993638,4.993281,4.992953,4.992670,4.992431,4.992227,4.992047,4.991877,4.991751,4.991653,4.991577,4.991522,4.991491,4.991501,4.991407,4.991363,4.991326,4.991252,4.991279,4.991281,4.991286,4.991256,4.991240,4.991226,4.991198,4.991199,4.991193,4.991184,4.991163,4.991150,4.991139,4.991135,4.991132,4.991131,4.991133,4.991139,4.991149,4.991167,4.991185,4.991198,4.991258,4.991300,4.991346,4.991401,4.991461,5.000000,4.991804,4.991918,4.992102,4.992362,4.992773,4.993590,4.995811,4.993863,4.993227,4.992994,4.992928,4.992954,4.993044,4.993187,4.993375,4.993590,4.993795,4.993969,4.994101,4.994210,4.994310,4.994412,4.994518,4.994612,5.000000
4.995084,4.995275,4.995426,4.995654,4.995764,4.995871,4.996010,4.996189,4.996405,4.996567,4.996007,4.995640,4.995324,4.995044,4.994811,4.994627,4.994494,4.994424,4.994382,4.994358,4.994404,5.000000,4.994058,4.993996,4.993895,4.993779,4.993661,4.993537,4.993399,4.993178,4.992917,4.992659,4.992423,4.992214,4.992030,4.991871,4.991730,4.991587,4.991481,4.991403,4.991347,4.991312,5.000000,4.991215,4.991204,4.991195,4.991166,4.991166,4.991171,5.000000,4.991183,4.991185,4.991187,4.991184,4.991186,4.991185,4.991182,4.991172,4.991150,4.991143,4.991134,4.991125,4.991118,4.991115,4.991115,4.991120,4.991131,4.991146,4.991168,4.991205,4.991245,4.991291,4.991351,4.991452,4.991560,4.991705,4.991851,4.992043,4.992266,4.992546,4.992859,5.000000,4.993169,4.992984,4.992866,4.992830,4.992860,4.992944,4.993072,4.993236,4.993423,4.993605,4.993768,4.993912,4.994043,4.994173,4.994310,4.994463,4.994632,4.994852
4.995128,4.995393,5.000000,4.995910,4.995871,4.995914,4.996048,4.996292,4.996734,4.997760,5.000000,4.995732,4.995384,4.995036,4.994746,4.994516,4.994339,4.994208,4.994106,4.994015,4.993907,4.993656,4.993656,4.993594,4.993499,4.993382,4.993254,4.993118,4.992965,4.992779,4.992572,4.992365,4.992171,4.991993,4.991829,4.991699,4.991607,4.991410,4.991302,4.991230,4.991174,4.991114,4.991023,4.991049,4.991064,4.991106,4.991073,4.991072,4.991081,4.991081,4.991124,4.991153,4.991174,4.991189,4.991198,4.991200,4.991210,4.991213,5.000000,4.991170,4.991155,4.991138,4.991124,4.991114,4.991108,4.991106,4.991112,4.991124,4.991143,4.991171,4.991205,4.991244,4.991282,5.000000,4.991538,4.991628,4.991760,4.991974,4.992136,4.992309,4.992460,4.992473,4.992679,4.992694,4.992679,4.992689,4.992736,4.992821,4.992942,4.993098,4.993285,4.993454,4.993609,4.993756,4.993901,4.994050,4.994216,4.994413,4.994623,4.994860
4.995196,4.995795,4.997333,4.996224,4.995917,4.995886,4.995998,4.996218,4.996502,5.000000,4.997656,4.996191,4.995464,4.994993,4.994645,4.994374,4.994158,4.993985,4.993841,4.993710,4.993576,4.993423,4.993336,4.993249,4.993146,4.993017,4.992880,4.992737,4.992586,4.992422,4.992249,4.992081,4.991924,4.991780,4.991618,4.991509,5.000000,4.991164,4.991111,4.991063,4.991025,4.990969,4.990922,4.990916,4.990921,5.000000,4.990971,4.990990,4.991020,4.991055,4.991103,4.991149,4.991189,4.991221,4.991238,4.991230,4.991267,4.991274,4.991276,4.991230,4.991198,4.991171,4.991148,4.991131,4.991119,4.991106,4.991109,4.991117,4.991131,4.991153,4.991183,4.991221,4.991268,4.991336,4.991444,4.991532,4.991608,5.000000,4.992017,4.992114,4.992220,4.992297,4.992401,4.992456,4.992490,4.992532,4.992594,4.992683,4.992800,4.992950,4.993186,4.993340,4.993481,4.993625,4.993775,4.993933,4.994112,4.994372,4.994610,4.994857
4.995027,4.995280,5.000000,4.995758,4.995709,4.995739,4.995861,4.996101,4.996574,4.997784,4.996799,4.995934,4.995312,4.994849,4.994488,4.994197,4.993957,4.993757,4.993584,4.993429,4.993284,4.993148,4.993038,4.992942,4.992840,4.992681,4.992532,4.992388,4.992243,4.992094,4.991945,4.991805,4.991687,4.991608,4.991373,4.991228,4.991050,4.990987,4.990936,4.990907,4.990918,4.990837,4.990802,4.990795,4.990799,4.990796,4.990866,4.990920,4.990976,4.991038,4.991105,4.991172,4.991235,4.991288,4.991326,5.000000,4.991377,4.991363,4.991339,4.991298,4.991257,4.991221,4.991189,4.991166,4.991153,5.000000,4.991124,4.991124,4.991133,4.991150,4.991175,4.991209,4.991254,4.991314,4.991390,4.991468,4.991550,4.991646,4.991817,4.991933,4.992031,4.992115,4.992196,4.992260,4.992316,4.992375,4.992449,4.992540,4.992646,4.992738,5.000000,4.993261,4.993371,4.993510,4.993662,4.993817,4.993950,5.000000,4.994610,4.994785
4.994868,4.995038,4.995127,4.995359,4.995446,4.995521,4.995628,4.995773,4.995932,5.000000,4.995842,4.995456,4.995022,4.994626,4.994284,4.993991,4.993740,4.993522,4.993332,4.993161,4.993006,4.992866,4.992750,4.992661,4.992614,4.992359,4.992200,4.992061,4.991925,4.991789,4.991655,4.991530,4.991433,5.000000,4.991062,4.991001,4.990952,4.990820,4.990762,4.990733,5.000000,4.990680,4.990677,4.990685,4.990705,4.990738,4.990799,4.990870,4.990949,4.991036,4.991129,4.991223,4.991312,4.991394,4.991468,4.991550,4.991516,4.991483,4.991441,4.991389,4.991335,4.991286,4.991245,4.991212,4.991190,4.991179,4.991154,4.991146,4.991149,4.991160,4.991180,4.991209,4.991247,4.991297,4.991357,4.991424,4.991498,4.991586,4.991695,4.991793,4.991879,4.991957,4.992029,4.992095,4.992159,4.992227,4.992308,4.992406,4.992526,4.992637,4.992774,4.993091,4.993254,4.993404,4.993569,4.993747,4.993937,4.994170,4.994452,4.994668
4.994762,4.994897,4.995002,4.995127,4.995216,4.995295,4.995378,4.995453,4.995468,4.995289,4.995290,4.995049,4.994715,4.994371,4.994052,4.993764,4.993510,4.993283,4.993081,4.992899,4.992734,4.992584,4.992456,4.992361,5.000000,4.991962,4.991870,4.991754,4.991629,4.991503,4.991378,4.991249,4.991098,4.990873,4.990828,4.990782,5.000000,4.990603,4.990579,4.990546,4.990491,4.990543,4.990561,4.990584,4.990620,4.990673,4.990746,4.990834,4.990936,4.991050,4.991174,4.991299,4.991420,4.991530,4.991622,4.991683,4.991677,4.991636,4.991573,4.991502,4.991431,4.991367,4.991313,4.991269,4.991236,4.991211,4.991188,4.991178,4.991177,4.991184,4.991199,4.991221,4.991251,4.991291,4.991338,4.991394,4.991456,4.991527,4.991607,4.991685,4.991758,4.991826,4.991891,4.991954,4.992019,4.992089,4.992170,4.992272,4.992437,4.992530,4.992613,5.000000,4.993171,4.993305,4.993484,4.993685,4.993903,4.994140,4.994382,4.994590
4.994713,4.994809,4.994881,4.994952,4.995018,4.995086,4.995157,4.995215,4.995222,4.995128,4.995002,4.994756,4.994439,4.994115,4.993809,4.993528,4.993273,4.993042,4.992833,4.992642,4.992467,4.992304,4.992149,4.991982,4.991728,4.991673,4.991585,4.991479,4.991357,4.991237,4.991125,4.991013,4.990858,4.990709,4.990617,4.990534,4.990411,4.990425,4.990427,4.990404,4.990398,4.990463,4.990463,4.990492,4.990541,4.990610,4.990698,4.990805,4.990932,4.991078,4.991239,4.991401,4.991559,4.991707,4.991830,4.991904,4.991897,4.991831,4.991737,4.991636,4.991542,4.991460,4.991392,4.991339,4.991297,4.991262,4.991232,4.991223,4.991220,4.991223,4.991232,4.991246,4.991268,4.991298,4.991335,4.991378,4.991427,4.991482,4.991542,4.991603,4.991663,4.991720,4.991776,4.991834,4.991895,4.991962,4.992033,4.992098,5.000000,4.992455,4.992551,4.992711,4.992972,4.993182,4.993398,4.993629,4.993874,4.994125,4.994368,4.994571
4.994734,4.994766,4.994781,4.994804,4.994841,4.994897,4.994970,4.995050,4.995097,4.995021,4.994855,4.994557,4.994193,4.993862,4.993562,4.993287,4.993034,4.992802,4.992588,4.992392,4.992209,4.992039,4.991876,4.991713,4.991546,4.991438,4.991342,4.991242,4.991103,4.990985,4.990895,4.990842,4.990634,4.990508,4.990420,4.990349,4.990289,4.990282,4.990320,4.990268,4.990257,5.000000,4.990359,4.990400,4.990465,4.990550,4.990654,4.990779,4.990930,4.991115,4.991324,4.991528,4.991732,4.991931,4.992108,4.992228,4.992196,4.992076,4.991929,4.991787,4.991663,4.991560,4.991480,4.991418,4.991371,4.991331,4.991277,4.991283,4.991280,4.991278,4.991280,4.991287,4.991299,4.991320,4.991347,4.991378,4.991414,4.991454,4.991498,4.991545,4.991594,4.991637,4.991682,4.991732,4.991788,4.991853,4.991923,4.992007,4.992120,4.992300,4.992449,4.992626,4.992847,4.993076,4.993320,4.993581,4.993859,4.994143,4.994414,4.994634
4.994843,4.994763,4.994696,4.994665,4.994668,4.994711,4.994799,4.994940,4.995119,5.000000,4.994863,4.994446,4.993936,4.993601,4.993313,4.993046,4.992797,4.992565,4.992349,4.992148,4.991962,4.991788,4.991625,4.991470,4.991328,4.991213,4.991123,4.991066,4.990851,4.990728,4.990650,5.000000,4.990350,4.990291,4.990229,4.990175,4.990134,4.990117,5.000000,4.990111,4.990119,4.990129,4.990229,4.990307,4.990391,4.990492,4.990611,4.990750,4.990914,4.991150,4.991436,4.991677,4.991932,4.992197,4.992465,4.992725,4.992606,4.992371,4.992138,4.991941,4.991783,4.991661,4.991570,4.991504,4.991461,4.991437,5.000000,4.991374,4.991362,4.991350,4.991346,4.991344,4.991342,4.991359,4.991376,4.991396,4.991419,4.991444,4.991473,4.991506,4.991553,4.991575,4.991605,4.991645,4.991696,4.991760,4.991822,4.991908,4.992069,4.992197,4.992341,4.992520,4.992736,4.992977,4.993245,4.993540,4.993860,4.994194,4.994535,4.994839
4.995057,4.994770,4.994598,4.994512,4.994477,4.994501,4.994597,4.994816,4.995338,4.996875,4.995307,5.000000,4.993526,4.993315,4.993063,4.992810,4.992565,4.992334,4.992116,4.991913,4.991724,4.991549,4.991387,4.991238,4.991103,4.990985,4.990892,5.000000,4.990526,4.990449,4.990343,4.990167,4.990142,4.990098,4.990051,4.990010,4.989977,4.989950,4.989905,4.989962,4.990003,4.990054,4.990144,4.990229,4.990323,4.990436,4.990571,4.990718,4.990850,5.000000,4.991614,4.991836,4.992143,4.992484,4.992851,4.993622,4.993156,4.992685,4.992334,4.992077,4.991890,4.991753,4.991656,4.991591,4.991552,4.991536,4.991547,4.991494,4.991464,4.991437,4.991434,4.991421,4.991388,4.991418,4.991426,4.991434,4.991443,4.991453,4.991464,4.991476,5.000000,4.991526,4.991541,4.991568,4.991612,4.991691,4.991718,4.991756,5.000000,4.992101,4.992219,4.992398,4.992622,4.992875,4.993164,4.993495,4.993869,4.994261,4.994714,4.995365
4.995273,4.994685,4.994434,4.994330,4.994250,4.994241,4.994295,4.994409,4.994563,5.000000,4.994201,4.993645,4.993346,4.993091,4.992837,4.992586,4.992343,4.992110,4.991890,4.991685,4.991494,4.991318,4.991157,4.991013,4.990882,4.990756,4.990584,4.990354,4.990295,4.990218,4.990129,4.990030,4.989975,4.989929,4.989891,4.989859,4.989836,4.989822,4.989818,4.989851,4.989897,4.989964,4.990085,4.990164,4.990257,4.990380,4.990542,4.990722,4.990933,4.991244,4.991586,4.991932,4.992342,4.992768,5.000000,4.995778,4.993731,4.992903,4.992457,4.992166,4.991967,4.991828,4.991733,4.991674,4.991641,4.991629,4.991628,4.991612,4.991587,4.991520,4.991553,4.991541,5.000000,4.991522,4.991497,4.991491,4.991487,4.991483,4.991478,4.991473,4.991469,4.991479,4.991486,4.991498,4.991514,5.000000,4.991623,4.991660,4.991725,4.991902,4.992059,4.992252,4.992500,4.992759,4.993063,4.993428,4.993882,4.994289,5.000000,4.996873
4.994498,4.994285,4.994146,4.994144,4.993976,4.993938,4.993955,4.993986,4.993960,4.993703,4.993669,4.993407,4.993143,4.992886,4.992631,4.992378,4.992132,4.991896,4.991673,4.991464,4.991271,4.991094,4.990934,4.990795,4.990680,4.990593,4.990358,4.990198,4.990104,4.990023,4.989946,4.989873,4.989819,4.989777,4.989744,4.989721,4.989708,4.989706,4.989717,4.989748,4.989792,4.989839,5.000000,4.990106,4.990184,4.990308,4.990517,4.990716,4.990938,4.991231,4.991575,4.991986,4.992547,4.993495,4.995696,5.000000,4.993108,4.992762,4.992445,4.992187,4.992005,4.991880,4.991796,4.991752,4.991733,4.991733,4.991746,4.991761,4.991774,5.000000,4.991737,4.991666,4.991737,4.991666,4.991572,4.991569,4.991555,4.991535,4.991514,4.991491,4.991471,4.991457,4.991448,4.991445,4.991448,4.991454,4.991509,4.991557,4.991629,4.991746,4.991886,4.992072,4.992391,4.992619,4.992923,4.993294,4.993966,4.994740,4.996461,5.000000
4.993956,4.993831,4.993743,5.000000,4.993592,4.993602,4.993624,4.993639,4.993610,4.993499,4.993387,4.993191,4.992956,4.992703,4.992443,4.992184,4.991932,4.991690,4.991462,4.991250,4.991054,4.990874,4.990713,4.990574,4.990473,5.000000,4.990078,4.989998,4.989920,4.989848,4.989780,4.989720,4.989672,4.989636,4.989611,4.989596,4.989592,4.989599,4.989619,4.989655,4.989707,4.989778,4.989853,4.989986,4.990086,4.990172,5.000000,4.990711,4.990895,4.991186,4.991520,4.991911,4.992387,4.992989,4.993614,4.993041,4.992850,4.992613,4.992398,4.992152,4.992009,4.991915,4.991840,4.991826,4.991827,4.991846,4.991883,4.991936,4.991989,4.992068,4.992010,5.000000,4.991894,4.991854,5.000000,4.991682,4.991649,4.991611,4.991572,4.991530,4.991488,4.991453,4.991425,4.991407,4.991402,4.991421,4.991423,4.991454,4.991509,4.991591,4.991688,4.991780,5.000000,4.992424,4.992737,4.992881,5.000000,4.994267,4.994663,4.994062
