4.994884,4.994973,4.995093,4.995255,4.995491,4.995927,4.996483,4.996446,4.996708,5.000000,4.994946,4.994816,4.994687,4.994585,4.994493,4.994530,4.994614,4.994782,4.995134,4.995806,4.995637,4.995943,4.995350,4.995108,4.994972,4.994966,4.995111,4.995301,4.994562,4.994106,4.993755,4.993450,4.993135,4.992913,4.992758,4.992634,4.992523,4.992393,4.992285,4.992194,4.992119,4.992069,4.992032,4.992002,4.991977,4.991953,4.991925,4.991884,4.991839,4.991792,4.991730,5.000000,4.991480,4.991430,4.991368,4.991305,4.991270,4.991250,4.991240,4.991240,4.991242,4.991256,4.991283,4.991321,4.991375,4.991467,4.991481,4.991510,4.991542,4.991568,4.991590,4.991614,4.991649,4.991720,4.991753,4.991800,4.991867,4.991953,4.992054,4.992163,4.992271,4.992373,4.992477,4.992571,4.992668,4.992782,4.992927,4.993115,4.993371,4.993794,4.994322,4.995070,4.996760,5.000000,4.995158,4.994985,4.994862,4.994802,4.994793,4.994823
4.994907,4.995018,4.995155,4.995326,4.995544,4.995825,4.996096,4.996168,4.996145,4.995733,4.995212,4.994976,4.994832,4.994743,5.000000,4.994639,4.994698,4.994793,5.000000,4.997365,5.000000,4.997558,5.000000,4.995292,4.995112,4.995121,4.995522,4.996934,5.000000,4.994144,4.993760,4.993384,4.993061,4.992812,4.992628,4.992494,4.992398,4.992192,4.992075,4.991987,4.991919,4.991867,4.991828,4.991795,4.991770,4.991752,4.991737,4.991693,4.991659,4.991651,4.991518,4.991383,4.991358,4.991326,4.991278,4.991236,4.991208,4.991194,4.991185,4.991196,4.991177,4.991181,4.991197,4.991220,4.991244,5.000000,4.991361,4.991389,4.991428,4.991452,4.991477,4.991504,4.991532,5.000000,4.991722,4.991781,4.991871,4.991984,4.992116,4.992259,4.992391,4.992493,4.992613,4.992688,4.992753,4.992835,4.992948,4.993092,4.993240,5.000000,4.994339,4.994731,4.995228,4.994876,4.994846,4.994786,4.994742,4.994731,4.994758,4.994819
4.994930,4.995059,4.995204,4.995370,4.995557,4.995757,4.995929,4.996007,4.995992,4.995861,5.000000,4.995066,4.994943,4.994829,4.994761,4.994708,4.994768,4.994917,4.995363,4.996308,4.996215,4.996750,4.997468,4.995676,4.995083,4.994908,4.994943,5.000000,4.996397,4.994585,4.993777,4.993287,4.992934,4.992668,4.992469,4.992340,5.000000,4.991925,4.991856,4.991784,4.991723,4.991676,4.991639,4.991603,4.991578,4.991570,4.991601,4.991513,4.991477,5.000000,4.991332,4.991287,4.991266,4.991260,4.991204,4.991173,4.991156,4.991155,4.991132,5.000000,4.991113,4.991116,4.991125,4.991139,4.991153,4.991158,4.991229,4.991278,4.991349,4.991358,4.991382,4.991416,4.991460,4.991522,4.991648,4.991754,4.991872,4.992017,4.992191,4.992387,4.992563,4.992618,4.992815,4.992838,4.992842,4.992878,4.992960,4.993089,4.993273,4.993563,4.993980,4.994311,4.994568,4.994572,4.994586,4.994593,4.994609,4.994645,4.994710,4.994810
4.994965,4.995105,4.995254,4.995416,4.995579,4.995739,4.995876,4.995963,4.995976,4.995877,4.995639,4.995297,4.995068,4.994892,4.994765,4.994685,5.000000,4.994766,4.994883,5.000000,4.995608,4.995781,5.000000,4.994880,4.994660,4.994506,4.994417,4.994290,4.994625,4.994043,4.993499,4.993074,4.992742,4.992478,4.992264,4.992072,4.991834,4.991745,4.991663,4.991592,4.991536,4.991496,4.991470,4.991422,4.991389,4.991372,5.000000,4.991301,4.991275,4.991206,4.991207,4.991191,4.991180,5.000000,4.991129,4.991117,4.991110,5.000000,4.991071,4.991051,4.991061,4.991066,4.991072,4.991081,4.991092,4.991107,4.991141,4.991168,5.000000,4.991273,4.991298,4.991339,4.991394,4.991474,4.991614,4.991738,4.991870,4.992042,4.992266,4.992556,4.992879,5.000000,4.993213,4.993030,4.992921,4.992898,4.992946,4.993054,4.993221,4.993452,4.993732,4.993985,4.994181,4.994282,4.994353,4.994414,4.994477,4.994553,4.994649,4.994802
4.995046,4.995165,4.995313,4.995483,4.995628,4.995763,4.995896,4.996016,4.996094,4.996055,4.995762,4.995439,4.995161,4.994928,4.994743,4.994601,4.994489,4.994516,4.994538,4.994529,4.994846,4.995005,4.994406,4.994325,4.994191,4.994062,4.993951,4.993846,4.993792,4.993487,4.993124,4.992791,4.992504,4.992262,4.992056,4.991874,4.991703,4.991578,4.991481,4.991407,4.991354,4.991327,4.991343,4.991249,4.991207,4.991172,4.991099,4.991132,4.991139,4.991150,4.991123,4.991110,4.991099,4.991074,4.991081,4.991078,4.991072,4.991054,4.991046,4.991038,4.991037,4.991036,4.991037,4.991041,4.991049,4.991061,4.991081,4.991100,4.991115,4.991178,4.991222,4.991269,4.991325,4.991386,5.000000,4.991735,4.991850,4.992036,4.992298,4.992713,4.993536,4.995776,4.993812,4.993170,4.992935,4.992868,4.992893,4.992983,4.993127,4.993316,4.993532,4.993738,4.993913,4.994045,4.994153,4.994253,4.994355,4.994461,4.994555,5.000000
4.995026,4.995219,4.995370,4.995598,4.995707,4.995813,4.995951,4.996132,4.996349,4.996511,4.995937,4.995556,4.995230,4.994940,4.994699,4.994508,4.994368,4.994293,4.994247,4.994220,4.994265,5.000000,4.993906,4.993843,4.993740,4.993622,4.993500,4.993373,4.993233,4.993008,4.992743,4.992482,4.992243,4.992032,4.991846,4.991687,4.991547,4.991404,4.991298,4.991222,4.991168,4.991135,5.000000,4.991047,4.991039,4.991034,4.991008,4.991012,4.991019,5.000000,4.991045,4.991050,4.991056,4.991057,4.991063,4.991067,4.991067,4.991060,4.991043,4.991039,4.991033,4.991027,4.991022,4.991021,4.991023,4.991030,4.991043,4.991060,4.991083,4.991122,4.991164,4.991212,4.991273,4.991376,4.991485,4.991633,4.991781,4.991975,4.992200,4.992483,4.992798,5.000000,4.993111,4.992923,4.992805,4.992768,4.992798,4.992881,4.993009,4.993175,4.993363,4.993544,4.993708,4.993852,4.993984,4.994113,4.994251,4.994404,4.994573,4.994793
4.995069,4.995337,5.000000,4.995852,4.995811,4.995853,4.995987,4.996233,4.996681,4.997724,5.000000,4.995642,4.995284,4.994926,4.994627,4.994387,4.994202,4.994065,4.993958,4.993861,4.993748,4.993486,4.993487,4.993424,4.993326,4.993206,4.993076,4.992936,4.992780,4.992591,4.992381,4.992172,4.991976,4.991797,4.991632,4.991503,4.991416,4.991215,4.991108,4.991037,4.990983,4.990925,4.990835,4.990868,4.990889,4.990938,4.990908,4.990911,4.990923,4.990927,4.990978,4.991012,4.991038,4.991058,4.991071,4.991079,4.991093,4.991098,5.000000,4.991066,4.991052,4.991038,4.991026,4.991018,4.991014,4.991014,4.991022,4.991036,4.991057,4.991087,4.991123,4.991163,4.991202,5.000000,4.991463,4.991554,4.991688,4.991904,4.992068,4.992241,4.992394,4.992406,4.992614,4.992629,4.992614,4.992623,4.992670,4.992755,4.992877,4.993033,4.993221,4.993391,4.993546,4.993693,4.993838,4.993988,4.994154,4.994352,4.994562,4.994799
4.995136,4.995741,4.997296,4.996168,4.995854,4.995821,4.995932,4.996154,4.996442,5.000000,4.997603,4.996105,4.995360,4.994875,4.994516,4.994235,4.994011,4.993830,4.993679,4.993541,4.993401,4.993242,4.993152,4.993063,4.992957,4.992824,4.992683,4.992537,4.992383,4.992216,4.992041,4.991871,4.991714,4.991570,4.991406,4.991297,5.000000,4.990955,4.990903,4.990858,4.990825,4.990771,4.990726,4.990725,4.990733,5.000000,4.990799,4.990822,4.990856,4.990896,4.990951,4.991003,4.991049,4.991086,4.991108,4.991106,4.991148,4.991158,4.991163,4.991122,4.991092,4.991068,4.991048,4.991033,4.991023,4.991013,4.991018,4.991027,4.991043,4.991067,4.991099,4.991138,4.991186,4.991256,4.991365,4.991455,4.991533,5.000000,4.991946,4.992044,4.992150,4.992227,4.992333,4.992388,4.992422,4.992463,4.992526,4.992615,4.992732,4.992883,4.993120,4.993274,4.993414,4.993559,4.993709,4.993867,4.994047,4.994309,4.994546,4.994794
4.994961,4.995216,5.000000,4.995690,4.995640,4.995667,4.995789,4.996031,4.996510,4.997738,4.996724,4.995837,4.995198,4.994722,4.994348,4.994047,4.993797,4.993588,4.993408,4.993246,4.993094,4.992952,4.992839,4.992739,4.992636,4.992471,4.992317,4.992169,4.992021,4.991870,4.991719,4.991578,4.991460,4.991387,4.991145,4.990998,4.990819,4.990761,4.990714,4.990689,4.990709,4.990629,4.990597,4.990593,4.990601,4.990601,4.990682,4.990743,4.990805,4.990873,4.990948,4.991022,4.991091,4.991150,4.991191,5.000000,4.991257,4.991246,4.991225,4.991188,4.991150,4.991116,4.991087,4.991066,4.991054,5.000000,4.991031,4.991033,4.991044,4.991062,4.991089,4.991125,4.991171,4.991232,4.991310,4.991389,4.991472,4.991568,4.991742,4.991860,4.991958,4.992042,4.992124,4.992188,4.992244,4.992304,4.992377,4.992469,4.992574,4.992667,5.000000,4.993192,4.993301,4.993440,4.993593,4.993748,4.993880,5.000000,4.994542,4.994718
4.994796,4.994965,4.995050,4.995282,4.995368,4.995442,4.995547,4.995692,4.995851,5.000000,4.995741,4.995343,4.994895,4.994486,4.994132,4.993828,4.993566,4.993340,4.993141,4.992962,4.992800,4.992655,4.992533,4.992442,4.992397,4.992130,4.991966,4.991823,4.991684,4.991545,4.991410,4.991283,4.991185,5.000000,4.990813,4.990754,4.990712,4.990580,4.990524,4.990497,5.000000,4.990461,4.990460,4.990473,4.990498,4.990537,4.990607,4.990685,4.990771,4.990866,4.990966,4.991068,4.991164,4.991253,4.991332,4.991421,4.991394,4.991365,4.991325,4.991276,4.991226,4.991180,4.991140,4.991110,4.991090,4.991081,4.991059,4.991053,4.991058,4.991071,4.991093,4.991123,4.991163,4.991213,4.991275,4.991343,4.991419,4.991507,4.991618,4.991716,4.991803,4.991881,4.991954,4.992020,4.992084,4.992152,4.992233,4.992331,4.992451,4.992562,4.992699,4.993018,4.993180,4.993330,4.993495,4.993674,4.993864,4.994097,4.994380,4.994597
4.994685,4.994818,4.994921,4.995044,4.995131,4.995207,4.995288,4.995360,4.995371,4.995179,4.995174,4.994922,4.994575,4.994219,4.993887,4.993588,4.993322,4.993086,4.992875,4.992684,4.992511,4.992355,4.992220,4.992122,5.000000,4.991709,4.991615,4.991497,4.991369,4.991240,4.991113,4.990983,4.990827,4.990595,4.990557,4.990513,5.000000,4.990345,4.990325,4.990295,4.990242,4.990308,4.990333,4.990362,4.990404,4.990464,4.990544,4.990641,4.990751,4.990875,4.991006,4.991140,4.991269,4.991387,4.991486,4.991553,4.991553,4.991516,4.991457,4.991389,4.991320,4.991259,4.991207,4.991166,4.991135,4.991112,4.991092,4.991084,4.991085,4.991094,4.991110,4.991133,4.991165,4.991206,4.991255,4.991311,4.991375,4.991447,4.991527,4.991606,4.991679,4.991748,4.991813,4.991876,4.991941,4.992011,4.992092,4.992195,4.992360,4.992451,4.992534,5.000000,4.993093,4.993227,4.993407,4.993609,4.993827,4.994064,4.994306,4.994514
4.994632,4.994725,4.994794,4.994862,4.994926,4.994991,4.995058,4.995113,4.995114,4.995012,4.994876,4.994618,4.994287,4.993949,4.993630,4.993337,4.993071,4.992829,4.992610,4.992410,4.992226,4.992056,4.991893,4.991719,4.991452,4.991398,4.991310,4.991201,4.991076,4.990954,4.990841,4.990729,4.990569,4.990417,4.990327,4.990245,4.990120,4.990146,4.990157,4.990139,4.990139,4.990219,4.990224,4.990258,4.990315,4.990391,4.990488,4.990604,4.990740,4.990897,4.991067,4.991238,4.991406,4.991562,4.991693,4.991774,4.991773,4.991711,4.991620,4.991522,4.991430,4.991350,4.991285,4.991233,4.991194,4.991162,4.991134,4.991127,4.991127,4.991131,4.991141,4.991158,4.991181,4.991212,4.991250,4.991294,4.991344,4.991400,4.991460,4.991522,4.991582,4.991639,4.991695,4.991753,4.991814,4.991881,4.991951,4.992017,5.000000,4.992372,4.992468,4.992627,4.992890,4.993101,4.993318,4.993550,4.993795,4.994047,4.994289,4.994492
4.994649,4.994678,4.994689,4.994708,4.994741,4.994793,4.994864,4.994941,4.994984,4.994899,4.994721,4.994409,4.994028,4.993682,4.993369,4.993081,4.992816,4.992572,4.992348,4.992141,4.991950,4.991771,4.991600,4.991430,4.991256,4.991144,4.991046,4.990946,4.990802,4.990681,4.990591,4.990543,4.990326,4.990198,4.990111,4.990041,4.989984,4.989986,4.990038,4.989987,4.989979,5.000000,4.990107,4.990155,4.990227,4.990321,4.990435,4.990570,4.990731,4.990928,4.991148,4.991362,4.991576,4.991785,4.991972,4.992100,4.992074,4.991957,4.991812,4.991672,4.991549,4.991449,4.991371,4.991311,4.991267,4.991229,4.991178,4.991187,4.991186,4.991185,4.991189,4.991197,4.991210,4.991233,4.991261,4.991293,4.991329,4.991370,4.991414,4.991461,4.991511,4.991554,4.991598,4.991648,4.991704,4.991768,4.991838,4.991921,4.992032,4.992213,4.992362,4.992539,4.992761,4.992991,4.993236,4.993499,4.993777,4.994062,4.994334,4.994553
4.994757,4.994671,4.994598,4.994561,4.994560,4.994599,4.994685,4.994825,4.995004,5.000000,4.994722,4.994289,4.993756,4.993406,4.993103,4.992824,4.992562,4.992318,4.992091,4.991879,4.991683,4.991500,4.991329,4.991167,4.991018,4.990899,4.990808,4.990755,4.990526,4.990399,4.990319,5.000000,4.990018,4.989959,4.989899,4.989848,4.989810,4.989798,5.000000,4.989813,4.989826,4.989842,4.989959,4.990047,4.990141,4.990252,4.990382,4.990531,4.990707,4.990958,4.991256,4.991508,4.991774,4.992052,4.992332,4.992603,4.992488,4.992254,4.992021,4.991825,4.991669,4.991549,4.991459,4.991396,4.991354,4.991333,5.000000,4.991277,4.991266,4.991256,4.991254,4.991253,4.991252,4.991270,4.991289,4.991309,4.991332,4.991358,4.991387,4.991420,4.991468,4.991489,4.991519,4.991558,4.991608,4.991672,4.991733,4.991819,4.991980,4.992106,4.992250,4.992429,4.992646,4.992889,4.993157,4.993454,4.993776,4.994112,4.994454,4.994758
4.994970,4.994673,4.994493,4.994400,4.994360,4.994380,4.994473,4.994692,4.995222,4.996792,4.995173,5.000000,4.993324,4.993102,4.992838,4.992571,4.992313,4.992069,4.991839,4.991624,4.991425,4.991240,4.991069,4.990913,4.990772,4.990650,4.990552,5.000000,4.990172,4.990092,4.989984,4.989799,4.989783,4.989743,4.989700,4.989663,4.989634,4.989611,4.989569,4.989642,4.989693,4.989756,4.989860,4.989957,4.990061,4.990185,4.990332,4.990488,4.990629,5.000000,4.991431,4.991663,4.991982,4.992337,4.992722,4.993513,4.993044,4.992570,4.992217,4.991960,4.991774,4.991639,4.991544,4.991481,4.991444,4.991431,4.991445,4.991395,4.991367,4.991342,4.991341,4.991330,4.991298,4.991329,4.991337,4.991346,4.991355,4.991365,4.991377,4.991388,5.000000,4.991437,4.991451,4.991478,4.991521,4.991600,4.991625,4.991663,5.000000,4.992005,4.992124,4.992303,4.992528,4.992782,4.993072,4.993405,4.993782,4.994177,4.994634,4.995289
4.995184,4.994581,4.994321,4.994210,4.994123,4.994108,4.994158,4.994270,4.994423,5.000000,4.994025,4.993445,4.993132,4.992863,4.992596,4.992331,4.992073,4.991827,4.991594,4.991376,4.991174,4.990987,4.990818,4.990665,4.990529,4.990397,4.990215,4.989969,4.989913,4.989836,4.989746,4.989646,4.989593,4.989552,4.989518,4.989491,4.989474,4.989466,4.989470,4.989513,4.989571,4.989650,4.989792,4.989880,4.989983,4.990118,4.990293,4.990484,4.990707,4.991031,4.991391,4.991752,4.992177,4.992616,5.000000,4.995707,4.993626,4.992788,4.992338,4.992047,4.991848,4.991711,4.991619,4.991562,4.991532,4.991523,4.991525,4.991512,4.991489,4.991424,4.991459,4.991449,5.000000,4.991432,4.991408,4.991402,4.991398,4.991394,4.991388,4.991383,4.991377,4.991387,4.991393,4.991404,4.991420,5.000000,4.991525,4.991561,4.991623,4.991801,4.991959,4.992152,4.992402,4.992661,4.992967,4.993335,4.993793,4.994203,5.000000,4.996818
4.994388,4.994167,4.994022,4.994017,4.993837,4.993792,4.993804,4.993828,4.993794,4.993518,4.993474,4.993195,4.992917,4.992645,4.992374,4.992105,4.991844,4.991593,4.991356,4.991134,4.990929,4.990740,4.990571,4.990423,4.990304,4.990216,4.989963,4.989794,4.989697,4.989616,4.989539,4.989467,4.989415,4.989377,4.989350,4.989333,4.989326,4.989332,4.989352,4.989393,4.989448,4.989504,5.000000,4.989810,4.989896,4.990032,4.990260,4.990471,4.990704,4.991011,4.991372,4.991799,4.992379,4.993351,4.995602,5.000000,4.992987,4.992639,4.992322,4.992064,4.991884,4.991761,4.991680,4.991638,4.991622,4.991626,4.991642,4.991660,4.991674,5.000000,4.991644,4.991574,4.991645,4.991575,4.991482,4.991479,4.991464,4.991444,4.991422,4.991399,4.991377,4.991363,4.991352,4.991348,4.991350,4.991353,4.991407,4.991454,4.991524,4.991641,4.991780,4.991967,4.992289,4.992516,4.992822,4.993195,4.993875,4.994655,4.996400,5.000000
4.993831,4.993700,4.993606,5.000000,4.993437,4.993442,4.993459,4.993467,4.993429,4.993304,4.993180,4.992968,4.992717,4.992448,4.992171,4.991895,4.991626,4.991368,4.991125,4.990898,4.990688,4.990496,4.990324,4.990176,4.990068,5.000000,4.989650,4.989568,4.989488,4.989415,4.989348,4.989289,4.989244,4.989213,4.989193,4.989185,4.989189,4.989205,4.989235,4.989281,4.989346,4.989430,4.989516,4.989669,4.989781,4.989877,5.000000,4.990456,4.990651,4.990959,4.991309,4.991716,4.992209,4.992830,4.993474,4.992898,4.992714,4.992480,4.992270,4.992024,4.991883,4.991792,4.991722,4.991711,4.991715,4.991738,4.991779,4.991834,4.991891,4.991972,4.991916,5.000000,4.991803,4.991764,5.000000,4.991591,4.991557,4.991519,4.991479,4.991437,4.991393,4.991356,4.991327,4.991307,4.991301,4.991318,4.991317,4.991346,4.991399,4.991480,4.991576,4.991668,5.000000,4.992314,4.992630,4.992772,5.000000,4.994166,4.994563,4.993943
