4.995054,4.995144,4.995264,4.995424,4.995656,4.996083,4.996623,4.996594,4.996847,5.000000,4.995180,4.995060,4.994941,4.994847,4.994759,4.994803,4.994886,4.995047,4.995376,4.996018,4.995857,4.996154,4.995595,4.995378,4.995255,4.995251,4.995386,4.995562,4.994863,4.994444,4.994117,4.993832,4.993541,4.993323,4.993172,4.993050,4.992938,4.992811,4.992705,4.992614,4.992537,4.992482,4.992439,4.992403,4.992370,4.992339,4.992303,4.992255,4.992202,4.992148,4.992082,5.000000,4.991817,4.991762,4.991696,4.991628,4.991586,4.991558,4.991541,4.991534,4.991530,4.991538,4.991559,4.991592,4.991639,4.991721,4.991732,4.991756,4.991784,4.991805,4.991824,4.991845,4.991876,4.991941,4.991972,4.992016,4.992081,4.992163,4.992260,4.992366,4.992471,4.992570,4.992672,4.992765,4.992859,4.992972,4.993114,4.993298,4.993548,4.993960,4.994478,4.995208,4.996852,5.000000,4.995303,4.995138,4.995021,4.994965,4.994959,4.994991
4.995080,4.995191,4.995328,4.995498,4.995714,4.995990,4.996256,4.996332,4.996316,4.995930,4.995438,4.995223,4.995092,4.995012,5.000000,4.994926,4.994983,4.995078,5.000000,4.997512,5.000000,4.997699,5.000000,4.995576,4.995409,4.995419,4.995793,4.997112,5.000000,4.994503,4.994143,4.993789,4.993485,4.993246,4.993068,4.992935,4.992831,4.992637,4.992522,4.992434,4.992362,4.992305,4.992259,4.992220,4.992187,4.992160,4.992135,4.992084,4.992042,4.992020,4.991888,4.991751,4.991714,4.991672,4.991617,4.991569,4.991534,4.991511,4.991494,4.991494,4.991472,4.991471,4.991481,4.991499,4.991519,5.000000,4.991618,4.991642,4.991676,4.991696,4.991717,4.991742,4.991767,5.000000,4.991945,4.992001,4.992087,4.992196,4.992324,4.992462,4.992591,4.992690,4.992807,4.992882,4.992946,4.993026,4.993138,4.993280,4.993424,5.000000,4.994499,4.994883,4.995369,4.995031,4.995004,4.994948,4.994907,4.994900,4.994928,4.994991
4.995106,4.995236,4.995381,4.995546,4.995732,4.995930,4.996101,4.996184,4.996175,4.996056,5.000000,4.995325,4.995214,4.995114,4.995062,4.995010,4.995065,4.995221,4.995655,4.996538,4.996467,4.996964,4.997635,4.995960,4.995407,4.995244,4.995278,5.000000,4.996644,4.994942,4.994182,4.993720,4.993385,4.993131,4.992940,4.992814,5.000000,4.992404,4.992334,4.992259,4.992193,4.992140,4.992095,4.992052,4.992019,4.992001,4.992015,4.991925,4.991885,5.000000,4.991719,4.991669,4.991637,4.991616,4.991555,4.991517,4.991493,4.991480,4.991452,5.000000,4.991414,4.991413,4.991418,4.991426,4.991435,4.991436,4.991497,4.991540,4.991603,4.991609,4.991629,4.991660,4.991701,4.991759,4.991877,4.991979,4.992092,4.992232,4.992400,4.992590,4.992762,4.992814,4.993008,4.993032,4.993036,4.993073,4.993154,4.993282,4.993462,4.993748,4.994156,4.994479,4.994732,4.994739,4.994755,4.994765,4.994783,4.994821,4.994886,4.994986
4.995146,4.995286,4.995435,4.995597,4.995760,4.995919,4.996057,4.996148,4.996168,4.996083,4.995871,4.995556,4.995348,4.995191,4.995080,4.995010,5.000000,4.995109,4.995225,5.000000,4.995918,4.996079,5.000000,4.995243,4.995037,4.994895,4.994815,4.994705,4.995010,4.994460,4.993946,4.993543,4.993228,4.992975,4.992769,4.992585,4.992359,4.992259,4.992173,4.992097,4.992035,4.991987,4.991950,4.991896,4.991857,4.991834,5.000000,4.991737,4.991705,4.991630,4.991616,4.991590,4.991572,5.000000,4.991492,4.991474,4.991461,5.000000,4.991398,4.991375,4.991374,4.991372,4.991372,4.991375,4.991381,4.991391,4.991418,4.991440,5.000000,4.991530,4.991552,4.991589,4.991640,4.991715,4.991847,4.991966,4.992094,4.992260,4.992477,4.992759,4.993073,5.000000,4.993400,4.993222,4.993117,4.993096,4.993145,4.993252,4.993417,4.993645,4.993919,4.994167,4.994361,4.994462,4.994534,4.994595,4.994659,4.994736,4.994832,4.994982
4.995232,4.995350,4.995497,4.995668,4.995814,4.995950,4.996084,4.996204,4.996286,4.996259,4.995994,4.995702,4.995452,4.995244,4.995080,4.994958,4.994871,4.994900,4.994929,4.994934,4.995228,4.995373,4.994831,4.994752,4.994626,4.994506,4.994403,4.994307,4.994254,4.993963,4.993620,4.993302,4.993028,4.992796,4.992596,4.992419,4.992250,4.992123,4.992022,4.991943,4.991884,4.991846,4.991843,4.991749,4.991701,4.991660,4.991584,4.991598,4.991591,4.991584,4.991547,4.991526,4.991506,4.991472,4.991462,4.991449,4.991433,4.991407,4.991385,4.991368,4.991358,4.991350,4.991345,4.991343,4.991344,4.991351,4.991365,4.991379,4.991390,4.991444,4.991483,4.991526,4.991578,4.991635,5.000000,4.991968,4.992079,4.992258,4.992513,4.992916,4.993717,4.995895,4.993986,4.993363,4.993136,4.993073,4.993099,4.993188,4.993330,4.993516,4.993729,4.993932,4.994105,4.994236,4.994345,4.994445,4.994547,4.994652,4.994746,5.000000
4.995219,4.995408,4.995558,4.995787,4.995899,4.996007,4.996145,4.996322,4.996534,4.996695,4.996166,4.995829,4.995535,4.995274,4.995059,4.994893,4.994774,4.994713,4.994679,4.994663,4.994709,5.000000,4.994388,4.994328,4.994231,4.994121,4.994008,4.993890,4.993756,4.993542,4.993290,4.993040,4.992810,4.992605,4.992424,4.992266,4.992123,4.991981,4.991873,4.991792,4.991732,4.991694,5.000000,4.991577,4.991561,4.991544,4.991509,4.991502,4.991500,5.000000,4.991485,4.991481,4.991476,4.991465,4.991457,4.991448,4.991438,4.991420,4.991388,4.991376,4.991362,4.991348,4.991337,4.991329,4.991324,4.991325,4.991332,4.991345,4.991363,4.991396,4.991433,4.991476,4.991532,4.991628,4.991734,4.991875,4.992016,4.992203,4.992423,4.992697,4.993005,5.000000,4.993310,4.993129,4.993015,4.992980,4.993011,4.993094,4.993221,4.993384,4.993569,4.993749,4.993912,4.994055,4.994186,4.994315,4.994452,4.994603,4.994772,4.994992
4.995266,4.995526,5.000000,4.996044,4.996010,4.996055,4.996189,4.996427,4.996856,4.997844,5.000000,4.995933,4.995606,4.995282,4.995013,4.994801,4.994640,4.994523,4.994432,4.994352,4.994255,4.994026,4.994023,4.993963,4.993872,4.993761,4.993639,4.993509,4.993361,4.993181,4.992981,4.992779,4.992588,4.992413,4.992251,4.992118,4.992017,4.991826,4.991719,4.991643,4.991581,4.991519,4.991427,4.991438,4.991442,4.991467,4.991430,4.991422,4.991423,4.991417,4.991444,4.991461,4.991472,4.991477,4.991477,4.991469,4.991472,4.991469,5.000000,4.991406,4.991387,4.991366,4.991347,4.991333,4.991322,4.991315,4.991317,4.991326,4.991341,4.991366,4.991397,4.991434,4.991469,5.000000,4.991716,4.991803,4.991931,4.992139,4.992298,4.992468,4.992617,4.992632,4.992834,4.992849,4.992835,4.992846,4.992893,4.992977,4.993098,4.993252,4.993437,4.993606,4.993761,4.993907,4.994051,4.994200,4.994364,4.994559,4.994768,4.995003
4.995339,4.995924,4.997420,4.996355,4.996063,4.996038,4.996149,4.996365,4.996641,5.000000,4.997776,4.996384,4.995697,4.995256,4.994932,4.994681,4.994484,4.994327,4.994197,4.994078,4.993957,4.993817,4.993735,4.993653,4.993554,4.993432,4.993302,4.993167,4.993021,4.992862,4.992694,4.992529,4.992373,4.992228,4.992070,4.991963,5.000000,4.991611,4.991554,4.991500,4.991454,4.991394,4.991342,4.991328,4.991325,5.000000,4.991344,4.991356,4.991375,4.991399,4.991434,4.991467,4.991496,4.991517,4.991524,4.991503,4.991532,4.991533,4.991528,4.991473,4.991435,4.991403,4.991376,4.991354,4.991337,4.991318,4.991318,4.991322,4.991333,4.991352,4.991379,4.991414,4.991459,4.991525,4.991628,4.991712,4.991787,5.000000,4.992186,4.992282,4.992386,4.992462,4.992565,4.992620,4.992654,4.992696,4.992759,4.992847,4.992963,4.993111,4.993343,4.993499,4.993640,4.993784,4.993933,4.994090,4.994268,4.994523,4.994762,4.995006
4.995183,4.995433,5.000000,4.995915,4.995872,4.995905,4.996027,4.996263,4.996722,4.997889,4.996966,4.996150,4.995566,4.995134,4.994798,4.994530,4.994310,4.994128,4.993971,4.993830,4.993698,4.993573,4.993471,4.993380,4.993282,4.993134,4.992993,4.992856,4.992717,4.992573,4.992428,4.992290,4.992170,4.992080,4.991859,4.991717,4.991543,4.991468,4.991410,4.991371,4.991364,4.991282,4.991242,4.991227,4.991222,4.991212,4.991263,4.991303,4.991346,4.991393,4.991447,4.991501,4.991551,4.991593,4.991622,5.000000,4.991643,4.991624,4.991593,4.991546,4.991499,4.991457,4.991421,4.991394,4.991377,5.000000,4.991335,4.991333,4.991339,4.991353,4.991375,4.991406,4.991448,4.991505,4.991579,4.991654,4.991733,4.991828,4.991995,4.992109,4.992205,4.992287,4.992368,4.992432,4.992487,4.992547,4.992621,4.992712,4.992817,4.992909,5.000000,4.993428,4.993538,4.993677,4.993829,4.993983,4.994115,5.000000,4.994770,4.994944
4.995038,4.995209,4.995307,4.995537,4.995627,4.995705,4.995814,4.995960,4.996118,5.000000,4.996068,4.995708,4.995304,4.994937,4.994620,4.994351,4.994122,4.993924,4.993751,4.993596,4.993454,4.993327,4.993219,4.993134,4.993083,4.992850,4.992702,4.992570,4.992439,4.992307,4.992177,4.992055,4.991960,5.000000,4.991590,4.991524,4.991460,4.991330,4.991267,4.991233,5.000000,4.991149,4.991139,4.991137,4.991147,4.991168,4.991214,4.991269,4.991333,4.991404,4.991481,4.991560,4.991635,4.991704,4.991765,4.991835,4.991789,4.991748,4.991698,4.991640,4.991581,4.991527,4.991481,4.991444,4.991417,4.991403,4.991371,4.991359,4.991358,4.991367,4.991384,4.991409,4.991445,4.991492,4.991549,4.991614,4.991687,4.991773,4.991879,4.991975,4.992060,4.992137,4.992209,4.992274,4.992338,4.992407,4.992487,4.992585,4.992705,4.992816,4.992956,4.993266,4.993430,4.993580,4.993744,4.993921,4.994111,4.994346,4.994623,4.994838
4.994943,4.995082,4.995193,4.995321,4.995414,4.995498,4.995585,4.995666,4.995692,4.995538,4.995551,4.995332,4.995026,4.994711,4.994417,4.994155,4.993923,4.993718,4.993534,4.993369,4.993219,4.993083,4.992965,4.992878,5.000000,4.992503,4.992416,4.992305,4.992184,4.992062,4.991940,4.991815,4.991670,4.991460,4.991403,4.991352,5.000000,4.991148,4.991117,4.991078,4.991017,4.991044,4.991048,4.991059,4.991083,4.991121,4.991178,4.991249,4.991334,4.991431,4.991536,4.991644,4.991749,4.991844,4.991921,4.991969,4.991952,4.991902,4.991833,4.991756,4.991680,4.991611,4.991552,4.991505,4.991467,4.991437,4.991409,4.991395,4.991390,4.991394,4.991405,4.991424,4.991452,4.991489,4.991535,4.991588,4.991649,4.991718,4.991796,4.991873,4.991945,4.992013,4.992078,4.992141,4.992206,4.992277,4.992358,4.992459,4.992622,4.992718,4.992803,5.000000,4.993357,4.993490,4.993668,4.993868,4.994085,4.994321,4.994561,4.994770
4.994904,4.995006,4.995084,4.995162,4.995234,4.995308,4.995384,4.995449,4.995466,4.995391,4.995286,4.995067,4.994779,4.994484,4.994206,4.993951,4.993720,4.993511,4.993322,4.993150,4.992991,4.992844,4.992703,4.992551,4.992322,4.992261,4.992174,4.992071,4.991954,4.991838,4.991728,4.991616,4.991468,4.991325,4.991231,4.991145,4.991024,4.991013,4.990997,4.990965,4.990946,4.990982,4.990973,4.990989,4.991025,4.991078,4.991149,4.991237,4.991344,4.991471,4.991611,4.991754,4.991894,4.992023,4.992129,4.992189,4.992171,4.992097,4.991998,4.991892,4.991793,4.991707,4.991635,4.991577,4.991531,4.991492,4.991456,4.991443,4.991437,4.991436,4.991441,4.991453,4.991472,4.991500,4.991535,4.991576,4.991624,4.991678,4.991737,4.991797,4.991857,4.991914,4.991970,4.992028,4.992090,4.992158,4.992229,4.992295,5.000000,4.992654,4.992752,4.992913,4.993170,4.993377,4.993591,4.993820,4.994062,4.994312,4.994554,4.994758
4.994932,4.994974,4.994999,4.995030,4.995075,4.995137,4.995216,4.995302,4.995356,4.995295,4.995158,4.994891,4.994563,4.994263,4.993992,4.993744,4.993516,4.993307,4.993115,4.992938,4.992774,4.992620,4.992472,4.992324,4.992171,4.992066,4.991972,4.991874,4.991743,4.991631,4.991540,4.991474,4.991283,4.991162,4.991072,4.990997,4.990929,4.990906,4.990916,4.990860,4.990842,5.000000,4.990894,4.990923,4.990972,4.991039,4.991124,4.991229,4.991358,4.991518,4.991705,4.991888,4.992071,4.992248,4.992405,4.992508,4.992466,4.992341,4.992190,4.992044,4.991917,4.991811,4.991726,4.991660,4.991609,4.991564,4.991503,4.991505,4.991499,4.991493,4.991492,4.991496,4.991505,4.991525,4.991550,4.991580,4.991615,4.991654,4.991697,4.991744,4.991793,4.991837,4.991883,4.991934,4.991991,4.992057,4.992128,4.992214,4.992330,4.992509,4.992659,4.992836,4.993054,4.993280,4.993521,4.993780,4.994054,4.994335,4.994605,4.994826
4.995047,4.994982,4.994928,4.994908,4.994921,4.994971,4.995064,4.995207,4.995382,5.000000,4.995182,4.994798,4.994339,4.994037,4.993778,4.993539,4.993316,4.993108,4.992915,4.992736,4.992569,4.992412,4.992265,4.992124,4.991992,4.991884,4.991795,4.991730,4.991537,4.991424,4.991349,5.000000,4.991050,4.990988,4.990922,4.990862,4.990813,4.990787,5.000000,4.990739,4.990737,4.990736,4.990802,4.990858,4.990922,4.991003,4.991102,4.991220,4.991361,4.991562,4.991825,4.992044,4.992276,4.992516,4.992757,4.992993,4.992868,4.992632,4.992399,4.992200,4.992040,4.991915,4.991820,4.991750,4.991702,4.991676,5.000000,4.991598,4.991583,4.991568,4.991561,4.991555,4.991551,4.991566,4.991583,4.991602,4.991624,4.991649,4.991677,4.991710,4.991756,4.991781,4.991813,4.991854,4.991906,4.991971,4.992036,4.992124,4.992284,4.992416,4.992560,4.992738,4.992952,4.993191,4.993455,4.993746,4.994061,4.994391,4.994728,4.995031
4.995264,4.995000,4.994845,4.994773,4.994751,4.994784,4.994885,4.995102,4.995603,4.997064,4.995609,5.000000,4.993979,4.993790,4.993565,4.993339,4.993122,4.992916,4.992723,4.992542,4.992374,4.992218,4.992072,4.991937,4.991813,4.991704,4.991618,5.000000,4.991274,4.991200,4.991100,4.990939,4.990895,4.990842,4.990787,4.990737,4.990695,4.990659,4.990609,4.990634,4.990654,4.990684,4.990744,4.990806,4.990879,4.990971,4.991084,4.991209,4.991324,5.000000,4.992009,4.992211,4.992493,4.992805,4.993135,4.993861,4.993403,4.992942,4.992595,4.992339,4.992151,4.992011,4.991910,4.991841,4.991797,4.991776,4.991783,4.991723,4.991689,4.991657,4.991650,4.991635,4.991599,4.991628,4.991635,4.991642,4.991651,4.991662,4.991673,4.991685,5.000000,4.991740,4.991756,4.991785,4.991829,4.991908,4.991941,4.991983,5.000000,4.992331,4.992449,4.992627,4.992848,4.993099,4.993383,4.993709,4.994077,4.994461,4.994905,4.995545
4.995484,4.994932,4.994701,4.994611,4.994548,4.994551,4.994614,4.994733,4.994887,5.000000,4.994601,4.994098,4.993827,4.993599,4.993375,4.993154,4.992939,4.992734,4.992540,4.992359,4.992190,4.992034,4.991891,4.991760,4.991640,4.991522,4.991370,4.991169,4.991101,4.991023,4.990934,4.990837,4.990772,4.990718,4.990670,4.990628,4.990593,4.990567,4.990548,4.990559,4.990582,4.990623,4.990705,4.990765,4.990839,4.990939,4.991074,4.991231,4.991420,4.991704,4.992007,4.992322,4.992701,4.993099,5.000000,4.995935,4.993964,4.993161,4.992722,4.992434,4.992233,4.992091,4.991991,4.991927,4.991890,4.991872,4.991866,4.991844,4.991814,4.991741,4.991770,4.991757,5.000000,4.991733,4.991708,4.991703,4.991699,4.991695,4.991692,4.991689,4.991689,4.991700,4.991708,4.991722,4.991740,5.000000,4.991860,4.991900,4.991971,4.992146,4.992302,4.992492,4.992737,4.992993,4.993293,4.993652,4.994097,4.994495,5.000000,4.997003
4.994761,4.994563,4.994438,4.994444,4.994302,4.994279,4.994308,4.994350,4.994343,4.994128,4.994113,4.993885,4.993653,4.993428,4.993204,4.992983,4.992768,4.992562,4.992367,4.992185,4.992016,4.991860,4.991719,4.991594,4.991488,4.991396,4.991195,4.991052,4.990959,4.990878,4.990799,4.990723,4.990662,4.990610,4.990567,4.990532,4.990505,4.990488,4.990481,4.990492,4.990514,4.990543,5.000000,4.990733,4.990794,4.990894,4.991065,4.991243,4.991440,4.991703,4.992014,4.992390,4.992913,4.993807,4.995903,5.000000,4.993378,4.993036,4.992721,4.992463,4.992279,4.992150,4.992059,4.992009,4.991984,4.991979,4.991986,4.991995,4.992003,5.000000,4.991955,4.991882,4.991951,4.991879,4.991784,4.991783,4.991769,4.991751,4.991731,4.991712,4.991695,4.991684,4.991677,4.991677,4.991685,4.991698,4.991756,4.991808,4.991884,4.992002,4.992141,4.992325,4.992637,4.992867,4.993166,4.993532,4.994185,4.994945,4.996609,5.000000
4.994255,4.994143,4.994066,5.000000,4.993959,4.993977,4.994010,4.994039,4.994030,4.993946,4.993861,4.993697,4.993495,4.993277,4.993053,4.992829,4.992610,4.992401,4.992204,4.992020,4.991850,4.991694,4.991553,4.991431,4.991342,5.000000,4.990983,4.990907,4.990829,4.990754,4.990683,4.990618,4.990563,4.990516,4.990479,4.990450,4.990430,4.990419,4.990420,4.990434,4.990463,4.990507,4.990562,4.990655,4.990731,4.990800,5.000000,4.991257,4.991418,4.991676,4.991977,4.992334,4.992774,4.993337,4.993921,4.993359,4.993151,4.992908,4.992684,4.992439,4.992293,4.992193,4.992108,4.992088,4.992082,4.992095,4.992125,4.992170,4.992218,4.992291,4.992229,5.000000,4.992109,4.992069,5.000000,4.991898,4.991866,4.991830,4.991793,4.991754,4.991716,4.991685,4.991661,4.991647,4.991647,4.991669,4.991680,4.991715,4.991775,4.991859,4.991958,4.992052,5.000000,4.992691,4.992995,4.993146,5.000000,4.994511,4.994902,4.994346
